time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1455028200,95.36,97.78,95.18,96.32,96.32,95.36,97.78,95.18,73778426,102.14077638399327,107.20347629240406,30.999951703693952,2.584363400655956,1,103.99560598776752,0,0,0,0,5,0,9,0,5,-1,-48.444682571751585,1,-69.39713680593303,2,0,0,0,0,46.59762016543297,106.70583531528088,101.12117360001953,-4.747940939659556,1.2401461141134758,7.077953132472453,1,0,7,0,0,7.518292510669489,0.5726748798657109,0,0,0,0,0
1455114600,97.5,98.69,96.62,96.69,96.69,97.5,98.69,96.62,59421699,101.6452512581757,107.09886458800203,32.39840498880068,2.5690517291805315,1,103.99560598776752,0,0,0,0,6,0,9,0,6,-1,-42.93386347990022,1,-66.84565210374456,2,0,0,0,0,46.60670140325214,107.45943628023657,100.77418733781687,-4.05281098831965,0.9882847136714191,8.847441415590602,1,0,7,0,0,7.419079882085405,0.7201100620072379,0,0,0,0,0
1455201000,95.45,97.32,95.19,96.55,96.55,95.45,97.32,95.19,76839183,101.18204659834154,106.99390076125574,32.13302923978323,2.5376908913819216,1,103.99560598776752,0,0,0,0,7,0,9,0,7,-1,-40.93239983506492,1,-63.844488871880046,2,0,0,0,0,46.618212908795556,107.107896196904,100.34799433695329,-3.784823365976013,1.2706042875191852,8.17790530846482,1,0,7,0,0,7.5659332920348215,0.6738409338218487,0,0,0,0,0
1455287400,97.68,98.12,96.73,98.02,98.02,97.68,98.12,96.73,49186494,100.89458781667413,106.90460821636763,37.88610810292301,2.468570113426071,1,103.99560598776752,0,0,0,0,0,1,9,0,0,0,-28.776961516656964,0,-51.33015863047592,1,1,0,0,0,46.62576697914515,110.22710477629794,100.04222200079398,-2.021368538553591,0.8335061236399154,15.208034433285478,1,0,7,0,1,7.182295493075118,1.288195130737666,0,0,0,0,0
1455633000,99.44,100.23,98.85,100.23,100.23,99.44,100.23,98.85,40565911,100.83417074243103,106.83819420426447,45.382211922036966,2.4501008196099234,1,103.99560598776752,0,0,0,0,0,2,9,0,0,0,-10.309513114907956,0,-29.77491524250137,0,0,0,0,0,46.63225759211301,114.93705253710915,99.97405538667388,0.25601103439906886,0.7183919701006186,26.305514885309915,1,1,7,0,1,6.334433210169249,2.1999094718306873,0,0,0,0,0
1455719400,101.01,102.64,100.7,102.5,102.5,101.01,102.64,100.7,41766451,100.98560976584639,106.79502809277925,51.814709082406736,2.4472364753520717,1,103.99560598776752,0,0,0,0,0,3,9,0,1,1,8.360587238841969,0,-4.573849806843473,0,0,0,0,0,46.63921231098386,119.77215077421137,99.99066529592575,2.5095689649106623,0.7494726311291444,37.384089799902384,1,2,6,0,0,5.242648239849486,3.130061225038741,0,0,0,0,0
1455805800,102.81,102.84,101.2,101.33,101.33,102.81,102.84,101.2,38991469,101.01691796895126,106.74064970379636,48.63533180418334,2.389576727112638,1,103.99560598776752,0,0,0,0,0,4,9,0,2,1,-0.9908767286192172,0,-0.10326041104224082,0,0,0,0,0,46.64568499002414,117.23338401327132,100.06027175733918,1.2689634161099375,0.730949182533034,31.73594132029337,1,3,6,0,0,5.858778184919977,2.715962172866473,0,0,0,0,0
1455892200,100.91,101.94,100.615,101.63,101.63,100.91,101.94,100.615,28257915,101.0726526990466,106.6897974679377,49.491140394511774,2.313535532318878,1,103.99560598776752,0,0,0,0,0,5,9,0,3,1,1.0827326539882516,0,3.963489317301172,0,0,0,0,0,46.650341329353665,117.85478327476167,100.04032186586608,1.5890374046030733,0.5468550409973278,33.688910940213304,1,3,6,0,0,5.904383057522556,2.9349019736879995,0,0,0,0,0
1456151400,102.54,103.38,102.48,103.28,103.28,102.54,103.38,102.48,23979113,101.27332063549692,106.65586913492339,54.027977040300016,2.273282994296101,1,103.99560598776752,0,0,0,0,0,6,9,0,4,1,15.70661854500452,0,16.693795977807717,0,0,0,0,0,46.65441117929726,121.37242200546763,99.97281999211039,3.3080791440619635,0.47239275033989997,42.36947791164657,1,3,5,0,0,5.153339918256607,3.7126921818255,0,0,0,0,0
1456237800,102.67,102.96,101.51,101.58,101.58,102.67,102.96,101.51,29869660,101.30120057772447,106.60536297437689,49.131381673972676,2.2373342089892363,1,103.99560598776752,0,0,0,0,1,0,9,0,0,0,1.8099934008360488,0,10.423770107184595,0,0,0,0,0,46.659387398372175,117.70538719834084,99.9247607887129,1.6564855379409278,0.5937077455144409,34.204516620147146,1,3,5,0,0,5.890939291521563,3.012513719640006,0,0,0,0,0
1456324200,100.44,102.68,99.77,102.55,102.55,100.44,102.68,99.77,40739103,101.41472779793133,106.56501110398507,51.81484852887496,2.2853817654900057,1,103.99560598776752,0,0,0,0,0,1,9,0,1,1,11.861253320325657,0,13.491115969637598,0,0,0,0,0,46.666130098198785,119.75252669164055,99.89096238431964,2.6619401317308395,0.8060742733861487,39.12712509515349,1,2,5,0,0,5.248576050237354,3.373615785521463,0,0,0,0,0
1456410600,102.76,103.56,101.84,103.56,103.56,102.76,103.56,101.84,29389315,101.60975254357395,106.53511049598522,54.50598009237378,2.244997353669291,1,103.99560598776752,0,0,0,0,0,2,9,0,2,1,20.813007326179363,0,21.224026843876416,0,0,0,0,0,46.67110999157376,121.89315835577352,99.90864046763048,3.6546984477809343,0.5963333739078766,44.252727734077645,1,2,5,0,0,4.893101536198155,3.88419166096021,0,0,0,0,0
1456497000,104.28,104.3659,103.1835,103.43,103.43,104.28,104.3659,103.1835,30925045,101.77522958506722,106.50421387413462,54.08726043687723,2.169097542692913,1,103.99560598776752,0,0,0,0,0,3,9,0,3,1,21.548306044113588,0,23.326751405231814,0,0,0,0,0,46.676411780157906,121.58944112316703,99.9492988226689,3.4824668290135885,0.6383202312474064,43.59299670134485,1,3,5,0,0,5.12425088371122,3.9601722978928846,0,0,0,0,0
1456756200,103.31,104.1,102.5,102.5,102.5,103.31,104.1,102.5,27553937,101.84111780460657,106.46437095001387,51.06503334628494,2.1284477182148476,1,103.99560598776752,0,0,0,0,0,4,9,0,4,1,14.629411573445802,0,16.822708407500972,0,0,0,0,0,46.68108287103903,119.57502631883258,99.84006195881145,2.664199109056942,0.5848480587419218,38.87338239025627,1,2,5,0,0,5.6590537305291555,3.5988668805191617,0,0,0,0,0
1456842600,103.45,105.79,103.16,105.79,105.79,103.45,105.79,103.16,37699779,102.20010709509688,106.45766079130726,59.65382569224816,2.211415738342359,-1,97.96899779361463,0,0,0,0,0,5,9,0,5,1,44.71935910150219,1,35.46712095880706,0,0,0,0,0,46.68768585929396,126.590798093585,99.89307919290131,5.903232591029937,0.7960180889435561,55.5696523724943,3,2,5,0,0,3.9590023025532957,4.95157912198271,0,0,0,0,0
1456929000,105.63,105.85,105.01,105.83,105.83,105.63,105.85,105.01,29209756,102.53009735917898,106.45141541029923,59.7463310853546,2.1134574713179037,-1,99.32259801425319,0,0,0,0,0,6,9,0,6,1,43.95415484622648,1,43.75650065842744,1,0,0,0,0,46.692857920054884,126.65136535698178,99.93775360114225,5.8959163944929855,0.6271614686776108,55.772646536412054,3,3,5,0,0,4.123574814384852,5.200010006894949,0,0,0,0,0
1457015400,105.71,105.75,104.87,105.63,105.63,105.71,105.75,104.87,25474625,102.81190669016271,106.44324212263456,59.01771000116157,2.031067651938053,-1,99.52533821282788,0,0,0,0,0,7,9,0,7,1,40.38597047955399,1,45.00314318337546,1,0,0,0,0,46.697356637701986,126.20124051029826,99.98918289062148,5.64142734874534,0.5690158137730421,54.75767571682311,3,3,5,0,0,4.389317111861477,5.312476908242879,0,0,0,0,0
1457101800,105.76,106.35,104.97,105.67,105.67,105.76,106.35,104.97,31655424,103.07173335469338,106.43554817116556,59.125074856302874,1.984562819656763,-1,100.03980439154508,0,0,0,0,0,8,9,0,8,1,39.108697548056035,1,44.32221826485949,1,0,0,0,0,46.7029693788265,126.25970340958041,100.10808309787386,5.555911900429017,0.7213051266664791,54.96066988074092,3,3,5,0,0,4.472017671647684,5.457121282697962,0,0,0,0,0
1457361000,105.12,105.74,104.27,105.02,105.02,105.12,105.74,104.27,25861160,103.2488485042667,106.42146311473606,56.53323703818028,1.9478083325384226,-1,100.03980439154508,0,0,0,0,1,0,9,0,0,0,29.754384492558287,0,37.31618938464577,0,0,0,0,0,46.70750315980128,124.84610157963927,100.34961507927635,4.654113438336597,0.6210373363482727,51.66201471707686,2,3,5,0,0,4.8901115376104975,5.226386924186331,0,0,0,0,0
1457447400,104.3,105.2138,103.97,104.15,104.15,104.3,105.2138,103.97,28898525,103.33077136751518,106.39886149170385,53.17337878439043,1.8975220230713927,-1,100.03980439154508,0,0,0,0,2,0,10,0,0,0,19.195040341903443,0,25.853695257376245,0,0,0,0,0,46.71251947127567,122.95950031991664,101.0008567920931,3.1179371224437324,0.7505496401015195,47.24689165186503,1,2,5,0,0,5.478197287625838,4.906398917536949,0,0,0,0,0
1457533800,104.57,104.84,103.96,104.82,104.82,104.57,104.84,103.96,31047351,103.46615578865017,106.38315142710978,55.37303440982363,1.824841878566294,-1,100.03980439154508,0,0,0,0,3,0,10,0,0,0,24.656613172156582,0,25.291793027075965,0,0,0,0,0,46.71791671664102,124.36788146133854,101.61592339355505,3.153124529544117,0.8537326730671512,50.6470438974879,2,2,5,0,0,5.329228857702759,5.468966992274903,0,0,0,0,0
1457620200,105.31,105.86,103.31,104.66,104.66,105.31,105.86,103.31,44997649,103.57468708059106,106.3660056417654,54.712074803114774,1.87663888724013,-1,100.03980439154508,0,0,0,0,4,0,10,0,0,0,21.563090768218036,0,22.284697446314887,0,0,0,0,0,46.72574674974439,123.98785954249631,102.1618637665299,2.4452727675163333,1.2623692684327448,49.835067241816766,2,2,5,0,0,5.267395910428635,5.2327595185037055,0,0,0,0,0
1457706600,105.8,106.49,105.46,106.49,106.49,105.8,106.49,105.46,31453958,103.83971552781006,106.3672394164742,60.5170687828781,1.8733075381515492,-1,100.64363153516345,0,0,0,0,0,1,10,0,1,1,36.883460221628376,0,34.721716750159345,0,0,0,0,0,46.731364057421345,127.87693479083981,103.01825502837032,3.3700289047543928,0.9424087248935856,60.05154639175257,3,3,5,0,1,4.299881272003062,6.218946842810129,0,0,0,0,0
1457962200,106.08,106.92,106.06,106.67,106.67,106.08,106.92,106.06,25374912,104.09701411619096,106.37025195959387,61.04597393601903,1.8009284282835814,-1,101.43376838164711,0,0,0,0,0,2,10,0,2,1,36.416375230928026,0,41.17251984368938,1,0,0,0,0,46.73592570226386,128.2398356235682,103.56970586494265,2.993437230670724,0.7883944724777433,64.85745614035089,3,4,5,0,1,4.203387475655968,6.568834060371221,0,0,0,0,0
1458048600,106.27,106.75,105.95,106.63,106.63,106.27,106.75,105.95,26524632,104.3272855601736,106.37283651720985,60.85089626590667,1.7294335405490397,-1,101.55939154348239,0,0,0,0,0,3,10,0,3,1,34.623351044476934,0,42.777672946552485,1,0,0,0,0,46.74068478641416,128.1310179498986,103.93554911918527,2.592424732104835,0.8424934111376496,76.85788787483696,3,4,5,0,1,3.7295448762675982,6.817261099410067,0,0,0,0,0
1458135000,106.37,107.86,106.34,107.58,107.58,106.37,107.86,106.34,31693050,104.6229868728851,106.38484809415303,63.8089119371859,1.7144740019383937,-1,102.33245238913415,0,0,0,0,0,4,10,0,4,1,43.82208026120577,1,50.13441795357953,1,0,0,0,0,46.74644797038323,130.13513255201462,104.23966734223607,3.2044736355470693,1.023022442523058,83.05084745762706,3,4,4,0,1,1.516500102690641,7.430850503184114,0,0,0,0,0
1458221400,107.26,107.77,106.87,107.52,107.52,107.26,107.77,106.87,29623740,104.88635170262282,106.3961431379923,63.482665237667206,1.6562972875142221,-1,102.75920715022073,0,0,0,0,0,5,10,0,5,1,41.38575383477729,1,51.56857356907026,1,0,0,0,0,46.75184514455009,129.98022787670385,104.54896455126014,2.841764585131938,0.9709062348529625,90.24911032028467,3,5,4,0,1,1.605991883251919,7.655630481065503,0,0,0,0,0
1458307800,107.46,107.635,106.8,107.37,107.37,107.46,107.635,106.8,37682293,105.11213791147529,106.40583325602222,62.62066545139049,1.5976331955489211,-1,102.86228643519867,0,0,0,0,0,6,10,0,6,1,38.90757276530154,1,49.338526214203384,1,0,0,0,0,46.758695729573276,129.6257376830384,104.85816422442444,2.3954603765516667,1.2162384869621559,96.23655913978499,4,5,4,0,1,0.9514073720017744,7.842851559988333,0,0,0,0,0
1458567000,107.16,107.89,107.12,107.79,107.79,107.16,107.89,107.12,17288559,105.355579919523,106.41960605944489,64.09094103540559,1.538516538723998,-1,103.35430779167879,0,0,0,0,0,7,10,0,7,1,41.13755560593721,1,51.04120451086511,1,0,0,0,0,46.761855469788166,130.50838962034092,105.00636333646216,2.6509218823420246,0.5640984484869109,99.23371647509582,4,5,4,0,1,0.04549837342538365,8.417199083696795,1,0,0,0,0
1458653400,107.18,108.37,107.16,108.12,108.12,107.18,108.37,107.16,18840278,105.60689083593,106.43652540213698,65.247589655765,1.5150510716722845,-1,103.66637701251092,0,0,0,0,0,8,10,0,8,1,43.091740546969845,1,53.16663579030739,1,0,0,0,0,46.76531447041419,131.19699124102223,105.2447687999834,2.73194690130485,0.6259924327702395,98.15225424981523,4,5,4,0,1,-0.15181006389846274,8.765381080745872,1,0,0,0,0
1458739800,107.91,107.99,106.99,107.23,107.23,107.91,107.99,106.99,20912873,105.75444621448182,106.44442067176746,59.665680450477815,1.4875474236956934,-1,103.66637701251092,0,0,0,0,1,0,10,0,0,0,29.244472576701597,0,43.11560634540795,1,0,0,0,0,46.769123382164906,129.27519749256504,105.57273342313525,1.5697865567451366,0.7185235014778497,91.57427937915742,3,5,4,0,0,0.7663621218661797,8.329146219229791,0,0,0,0,0
1458826200,106.67,107.29,106.53,107.26,107.26,106.67,107.29,106.53,19017258,105.89131474043802,106.45253588896381,59.790551666605374,1.4355797505745727,-1,103.66637701251092,0,0,0,0,2,0,10,0,0,0,27.257224546625416,0,37.44784410116495,0,0,0,0,0,46.772565111553284,129.32246658737503,105.75402823569294,1.4240325304211756,0.6652475191977293,91.7960088691796,3,4,4,0,0,0.7732067825251338,8.651556972037989,0,0,0,0,0
1459171800,107.56,107.58,106.92,107.11,107.11,107.56,107.58,106.92,13892303,106.00210430948911,106.45907782041691,58.81017100373422,1.3801811969621027,-1,103.66637701251092,0,0,0,0,3,0,10,0,0,0,21.82604034724219,0,32.10254814389858,0,0,0,0,0,46.775086452879535,128.98942176814762,105.90708028615556,1.1358255846485517,0.5008924232194399,90.68736141906871,3,4,4,0,0,0.9129236094314089,8.890137053748681,0,0,0,0,0
1459258200,106.93,108.9,106.73,108.83,108.83,106.93,108.9,106.73,29963923,106.2591857358992,106.48266908588539,65.74595967418574,1.436596825750524,-1,103.86488245790841,0,0,0,0,0,1,10,0,1,1,42.12312145994899,1,45.87655534339821,1,0,0,0,0,46.78060943136383,132.63912403636934,106.17002487039503,2.5053918305586587,1.0756874889914425,99.50213371265998,4,4,3,0,0,-0.3202011808425618,9.738292434755431,1,0,0,0,0
1459344600,109.48,110.04,109.13,109.36,109.36,109.48,110.04,109.13,23807235,106.54107794172654,106.51129924423479,67.55870245926815,1.4204113381969157,-1,105.66689421211757,0,0,0,0,0,2,10,0,2,1,45.98119430365648,1,56.01463593577569,1,0,0,0,0,46.78509388128086,133.74966453525903,106.40361840871368,2.7784596384028704,0.8765235719518643,95.52631578947364,4,5,3,0,0,-0.32384985083540824,10.222390943761283,1,0,0,0,0
1459431000,109.3,109.69,109.03,109.2,109.2,109.3,109.69,109.03,21447236,106.78279812884232,106.5380524855857,66.41601880229942,1.3660962426114214,-1,105.66689421211757,0,0,0,0,0,3,10,0,3,1,41.94773720221026,1,57.49769836423262,1,0,0,0,0,46.78912014676087,133.38759022926342,106.56573578830509,2.471961735362978,0.80108156736639,94.4736842105263,3,6,3,0,0,0.6148907915845405,10.511704484707103,0,0,0,0,0
1459517400,108.58,110.4,108.39,110.36,110.36,108.58,110.4,108.39,26389045,107.10799829894756,106.57608181408733,70.33371353063967,1.4120893681391773,-1,105.66689421211757,0,0,0,0,0,4,10,0,4,1,54.715419148189,1,67.13170905896507,2,0,0,0,0,46.794105905335975,135.84166822902273,106.7753333933888,3.3572047894285904,0.9839840380453989,99.74293059125961,4,5,3,0,1,-0.22661455232233826,10.990805787633638,1,0,0,0,0
1459776600,110.31,110.435,109.68,109.94,109.94,110.31,110.435,109.68,17162988,107.36545299904324,106.60955363683273,67.27372449074745,1.3651544132720927,-1,106.27162088063372,0,0,0,0,0,5,10,0,5,1,47.11442996780696,1,64.99754919013647,2,0,0,0,0,46.79736367836288,134.92776378518863,106.94943583478542,2.796241178714002,0.6577382516783087,96.82590573901889,4,5,3,0,1,0.3369582191786271,11.06101980347213,1,0,0,0,0
1459863000,109.08,109.5,108.74,108.88,108.88,109.08,109.5,108.74,20107915,107.50313909003931,106.6321451429339,60.1598774360039,1.3533576694669434,-1,106.27162088063372,0,0,0,0,1,0,10,0,0,0,30.974844332510266,0,49.454884831408506,1,0,1,0,0,46.8011209552079,132.6440003524833,107.12806081482593,1.635369082431489,0.7791867021516384,90.02885540237251,3,5,3,1,0,1.1489941166938418,10.374197683846598,0,0,0,0,0
1459949400,109,110.71,108.99,110.67,110.67,109,110.71,108.99,25056031,107.79103553639938,106.6723228032032,66.58563222933776,1.3874035502193043,-1,106.27162088063372,0,0,0,0,0,1,10,0,1,1,54.94665265464205,1,59.312002223429886,1,0,0,0,0,46.80588366224135,136.44463332561395,107.4259384182345,3.019812188314903,0.9782100830788666,99.74795211090111,4,5,3,0,1,-0.16938114362101309,11.409802142641036,1,0,0,0,0
1460035800,110.04,110.225,108.61,109.08,109.08,110.04,110.225,108.61,28567202,107.90821412399943,106.696279790236,57.6854562882421,1.4354461537750685,-1,106.27162088063372,0,0,0,0,1,0,10,0,0,0,30.638204663775273,0,43.26136314403383,1,0,0,0,0,46.81124273745013,133.02094458759873,107.70698865200723,1.2747653287651217,1.1207151592728706,89.72904851921868,3,5,3,1,0,1.1355354540560587,9.920260653839458,0,0,0,0,0
1460122200,109.77,110.02,108.615,109,109,109.77,110.02,108.615,22897951,108.00746738545402,106.71920237938788,57.270666697473295,1.4332714285054209,-1,106.27162088063372,0,0,0,0,2,0,10,0,0,0,26.616986002901506,0,33.17225695922936,0,0,0,0,0,46.81553120949234,132.82871556501556,108.0633758705204,0.8667359518749841,0.9390113681844429,89.22495274102083,3,5,3,1,0,1.1930747840157103,9.879496457112584,0,0,0,0,0
1460381400,109.48,110.02,108.585,108.6,108.6,109.48,110.02,108.585,25772058,108.06133398677638,106.73791678357307,55.13589880008155,1.433394897897891,-1,106.27162088063372,0,0,0,0,3,0,11,0,0,0,19.334783416620446,0,22.849417751975302,0,0,0,0,0,46.82034617116087,131.9504422350736,108.24218099857771,0.33057260868291927,1.0693323414992528,86.7044738500315,3,5,3,1,0,1.4720297965999227,9.599587678300914,0,0,0,0,0
1460467800,108.66,109.72,108.015,109.51,109.51,108.66,109.72,108.015,28564087,108.19303089706943,106.76549970114945,58.89020602396026,1.4527952623337559,-1,106.27162088063372,0,0,0,0,4,0,11,0,0,0,29.765427764251598,0,26.533159197875,0,0,0,1,0,46.82568303688172,133.8673840886543,108.38009652994562,1.0425377963583866,1.1773891025645795,92.43856332703221,3,5,3,0,0,0.8259938830419371,10.097775220187778,0,0,0,0,0
1460554200,110.32,111.08,110.21,110.91,110.91,110.32,111.08,110.21,25356728,108.44002808824494,106.80673851009324,63.89584323508415,1.4611670293099157,-1,106.32592968343238,0,0,0,0,0,1,11,0,1,1,46.45226936769464,1,41.4400859151134,1,0,0,0,1,46.830545548120526,136.83260295576721,108.60950253988203,2.1181364487635057,1.0477061310326032,98.95320197044335,4,6,3,0,1,-0.136876890860629,10.99805818065138,1,0,0,0,0
1460640600,110,111.33,110,110.92,110.92,110,111.33,110,17199671,108.66548008022268,106.84766648511719,63.929628034027736,1.4517979557877787,-1,106.37883671508914,0,0,0,0,0,2,11,0,2,1,45.511615353411386,1,46.601972220846974,1,0,0,0,0,46.833844267272816,136.83727384623467,108.77899633109722,1.9682142151652888,0.7326032980719084,97.513644633111,4,6,3,0,1,0.11020817281229532,11.075921367635914,1,0,0,0,0
1460727000,110.83,111.055,110.36,110.64,110.64,110.83,111.055,110.36,21353343,108.84498189111153,106.88540114695682,62.17524526045948,1.397740958945795,-1,106.64145304358023,0,0,0,0,0,3,11,0,3,1,43.01638686812606,1,44.704786499902305,1,0,0,0,0,46.8379349797636,136.21878301808604,108.95664492589697,1.5449769724902125,0.9258320480536445,95.81564584596727,4,6,3,0,1,0.49365370284377297,11.303954354973387,0,0,0,0,0
1460986200,110.33,111.265,110.25,111.23,111.23,110.33,111.265,110.25,17126086,109.0618017191923,106.92863098629059,64.39262847881639,1.3704023190210954,-1,106.7935577392222,0,0,0,0,0,4,11,0,4,1,51.73221955177809,1,48.721757568653395,1,0,0,0,0,46.84122730502922,137.46175409895275,109.17709736479388,1.8803418342830196,0.7771818097803297,99.39357186173442,4,6,3,0,1,0.07297127172947739,11.959991436462024,0,0,0,0,0
1461072600,111.44,111.44,109.88,110.55,110.55,111.44,111.44,109.88,42481435,109.197092471993,106.96466450881506,60.02506843730381,1.383945010519589,-1,106.7935577392222,0,0,0,0,1,0,11,0,0,0,45.328267469429825,1,40.65376515533285,1,0,0,0,0,46.84935532364068,135.9690954898056,109.36748358790896,1.0812321663600617,1.8235676506987275,94.63855421686746,3,6,3,0,1,0.5636062083905758,11.351607094635808,1,0,0,0,0
