time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1679059800,181.02,184.81,180.77,183.77,183.77,181.02,184.81,180.77,24156266,174.41851026601987,168.58783228581638,73.13582096730434,2.3611244244363863,-1,175.13954237133518,0,0,0,0,0,6,8,0,6,1,94.12288108195281,2,104.82822051742407,3,0,0,0,0,126.23252845511297,45.58054270880488,174.70581816058598,5.188254137639781,2.819464490309,93.74247894103495,3,6,0,0,0,-0.8639951282901916,6.598551028804442,1,0,0,0,0,0,6,0,0,8,,0,0,0,0
1679319000,184.19,184.54,182.74,183.84,183.84,184.19,184.54,182.74,11845702,175.27500933274533,168.73959514864407,73.22494837354417,2.3210441084052147,-1,176.21458813420162,0,0,0,0,0,7,8,0,7,1,85.22657050819764,2,113.91653666125367,3,0,0,0,0,126.24786618575473,45.61830275175274,175.41016496843497,4.805784791937218,1.3280718271959964,94.16365824308063,3,7,0,0,0,0.4179153668331121,6.742655145297128,0,0,0,0,0,0,7,0,0,8,,0,0,0,0
1679405400,182.65,182.73,179.9,180.37,180.37,182.65,182.73,179.9,10734493,175.73819030249575,168.8553205700506,62.2071651449369,2.436683814947699,-1,176.21458813420162,0,0,0,0,0,8,9,0,8,1,48.92518740173796,1,88.63937025208992,2,0,0,0,0,126.26110366857148,42.85476267771382,175.83444761866778,2.579444723577986,1.159933739207933,73.2851985559567,3,6,0,1,0,1.8221485991588522,4.998596832827667,0,0,0,0,0,0,8,0,0,9,,0,0,0,0
1679491800,180.4,183.94,180.28,183.44,183.44,180.4,183.94,180.28,11969861,176.43835482045068,169.0004417584083,66.9458204162649,2.5240635424514344,-1,176.21458813420162,0,1,0,0,0,9,0,1,9,1,67.01320603250825,2,90.55231135085293,2,0,0,0,0,126.27627568530939,45.268775947389514,176.3741259449783,4.006185157354645,1.2407072333097338,91.75691937424787,3,6,0,0,0,0.5427755589185468,6.0418447251881835,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1679578200,183.91,186.24,183.5996,185.74,185.74,183.91,186.24,183.5996,11347149,177.28395892768245,169.16700452698134,69.98247040720061,2.54377328941919,-1,176.721054749833,0,0,0,0,0,10,0,2,10,1,78.28909774359792,2,100.67968493574757,3,0,0,0,0,126.29132517005918,47.072651070759974,177.04914870111276,4.9087224438219685,1.139123913280068,97.22991689750693,4,7,0,0,0,-0.3655986183471367,6.899199733324952,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1679664600,185.606,185.99,183.62,183.65,183.65,185.606,185.99,183.62,9253075,177.86268993425676,169.31111393467307,64.20984824947803,2.531360911603534,-1,176.721054749833,0,0,0,0,1,0,0,2,0,0,56.84020191778394,1,88.44391815310912,2,0,0,0,0,126.30343061784838,45.40380977905741,177.66307528702322,3.369819363592926,0.9162255380445807,85.65096952908587,3,7,0,0,0,1.0231650445922875,6.107386714052801,0,0,0,0,0,1,0,0,0,,2,0,0,0,0
1679923800,181.15,182.15,180.69,181.95,181.95,181.15,182.15,180.69,6925046,178.23426357659704,169.4368739950246,59.882971503504805,2.5619779893461394,-1,176.721054749833,0,0,0,0,0,1,0,2,1,1,39.13751016265176,1,68.39427462632804,2,0,0,0,0,126.31204712676967,44.04801769809873,177.9890028228673,2.225416803460963,0.6776028661833542,76.23268698060932,3,5,1,1,0,1.6744874537719592,5.370850201375765,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1680010200,182.31,183.62,182.12,183.44,183.44,182.31,183.62,182.12,6202597,178.70751234236096,169.57620858213878,62.28204238325969,2.4982652758214163,-1,176.721054749833,0,0,0,0,0,0,0,2,0,0,47.86865190319381,1,65.76896239408958,2,0,0,0,0,126.31996666433095,45.21853103987405,178.42357048408147,2.8115284893741577,0.6085769099179953,84.48753462603872,3,5,0,0,0,1.1207776960672786,6.104235666080689,0,0,0,0,0,0,0,0,0,,2,0,0,0,0
1680096600,182.49,183.27,182.24,182.53,182.53,182.49,183.27,182.24,4996493,179.05501122032814,169.70510202908267,59.92502725614379,2.4055320418341712,-1,176.721054749833,0,0,0,0,1,0,0,3,0,0,38.442619502649315,1,56.960851269853094,1,0,1,0,0,126.32630191441037,44.4908916305246,178.77367551785974,2.1011619698812956,0.494102004443562,79.44598337950136,3,6,0,1,0,1.5422783548421186,5.961259193648501,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1680183000,182.75,184.4401,182.55,184.18,184.18,182.75,184.4401,182.55,6360296,179.5209192912074,169.84913086461418,62.68266598115852,2.3701440388460164,-1,176.721054749833,0,0,0,0,0,1,0,4,1,1,49.35540072001589,1,61.24271513035759,1,0,0,0,0,126.33451359619383,45.78755619283829,179.08409856729094,2.845535406815744,0.6215674806533299,88.58725761772853,3,6,0,0,0,0.8691454891505167,6.746425423066386,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
1680269400,184.11,184.42,182.8,183.22,183.22,184.11,184.42,182.8,8003334,179.8571993556431,169.98217433859813,60.091763567786074,2.316562321785585,-1,176.721054749833,0,0,0,0,0,2,0,4,2,1,39.45953249589825,1,54.81525767262248,1,0,0,0,0,126.34479943699053,45.01586200338521,179.49172213482657,2.0771308118448495,0.7779203365545534,83.26869806094179,3,6,0,0,0,1.3036558402073215,6.48806201268741,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1680528600,183.85,185.035,183.32,184.54,184.54,183.85,185.035,183.32,9206635,180.28290850513008,170.12702832527873,62.393491518955486,2.280736441658043,-1,177.3166554919554,0,0,0,0,0,3,0,5,3,1,48.04281908891767,1,58.51667046802139,1,0,0,0,0,126.35679658061997,46.0467541073322,179.8565281954102,2.6040043425620394,0.8738893834670527,90.58171745152346,3,6,0,0,0,0.745373278976573,7.168737124274613,0,0,0,0,0,0,3,0,0,,5,0,0,0,0
1680615000,184.7224,188.23,184.66,187.98,187.98,184.7224,188.23,184.66,13765361,180.9826440955728,170.30466983447994,67.63271497839023,2.381398124396754,-1,179.16323994275984,0,0,0,0,0,4,0,6,4,1,71.06288402585159,2,78.23065834636817,2,0,0,0,0,126.37554747150841,48.74713009047926,180.73974493106877,4.0059009000441685,1.2760065196893096,98.75249500998004,4,7,0,0,0,-0.7306632108987448,8.310244220509375,1,0,0,0,0,0,4,0,0,,6,0,0,0,0
1680701400,188.34,188.86,186.78,187.83,187.83,188.34,188.86,186.78,11440827,181.60513099597526,170.47905122916174,67.19312654396842,2.3598696869398443,-1,180.64241594848386,0,0,0,0,0,5,0,7,5,1,64.4977755773249,2,83.07869600988457,2,0,0,0,0,126.39134592559257,48.60985823394648,181.41179073277414,3.537922888749895,1.0331290839991933,95.01693275278181,4,8,0,0,0,0.1695008848216006,8.32249344474107,1,0,0,0,0,0,5,0,0,,7,0,0,0,0
1680787800,186.8901,187.26,185.95,186.49,186.49,186.8901,187.26,185.95,6648428,182.04920999634115,170.63836415225467,63.23881072092711,2.325593280729857,-1,180.64241594848386,0,0,0,0,0,6,0,7,6,1,48.29274016699525,1,73.36484704681241,2,0,0,0,0,126.40033517514476,47.53916573211051,181.84739541748397,2.553022314043918,0.5974917736372533,88.5341074020319,3,8,0,1,0,1.0190947916981472,7.868959783998341,0,0,0,0,0,0,6,0,0,,7,0,0,0,0
1681133400,185.18,185.36,184.19,185.11,185.11,185.18,185.36,184.19,6408114,182.3274636330374,170.78236052884915,59.364183098053836,2.323765189249154,-1,180.64241594848386,0,0,0,0,0,7,0,7,7,1,33.06219689294927,0,56.63952001947175,1,0,1,0,0,126.40875509847376,46.437641804001125,182.49122333698654,1.4350151284687644,0.595690490230794,81.85776487663281,3,6,1,0,0,1.6137602961561213,7.281286456256426,0,0,0,0,0,0,7,0,0,,7,0,0,0,0
1681219800,185.905,186.51,185.635,186.28,186.28,185.905,186.51,185.635,6031494,182.6867851209431,170.9365658967213,61.516997941032784,2.2577819614456414,-1,180.64241594848386,0,0,0,0,1,0,0,7,0,0,40.12804192637982,1,54.84442699423201,1,0,0,0,0,126.4168479815584,47.35377679023795,183.123253405581,1.7238371073647512,0.6012668665106329,87.51814223512332,3,6,1,0,1,1.1427144179804047,8.012288302816057,0,0,0,0,0,1,0,0,0,,7,0,0,0,0
1681306200,187.54,187.66,185.97,187.19,187.19,187.54,187.66,185.97,10000948,183.09616829176647,171.09829160919173,63.15212081834378,2.217226107056667,-1,180.64241594848386,0,0,0,0,2,0,0,8,0,0,44.8020109131467,1,58.195136589354746,1,0,0,0,0,126.43044143599539,48.05769708141354,183.6255054788356,1.9411761519018553,0.9970632044004404,91.92065795839373,3,7,0,0,0,0.7531933683646342,8.569265867621505,0,0,0,0,0,2,0,0,0,,8,0,0,0,0
1681392600,189.76,190.41,188.99,189.72,189.72,189.76,190.41,188.99,14060106,183.6983348106968,171.28358223994604,67.31075019448993,2.2888528136954767,-1,182.82615799342022,0,0,0,0,0,1,0,9,1,1,60.97205326135129,1,72.94533600078356,2,0,0,0,0,126.45041516605839,50.03509458696054,184.41731096860045,2.8753748786101796,1.4051526418999087,96.89468946894691,4,8,0,0,0,-0.37573407728715796,9.406458934875175,1,0,0,0,0,0,1,0,0,,9,0,0,0,0
1681479000,188.08,188.4869,185.17,186.36,186.36,188.08,188.4869,185.17,13272541,183.94030437336073,171.43359634701125,57.955863330285375,2.4503633270029437,-1,182.82615799342022,0,0,0,0,0,2,0,9,2,1,25.41971842849597,0,52.930741788703735,1,0,1,0,0,126.468354612871,47.35702110655411,184.86889005415264,0.8065769991968834,1.3100352197772354,81.77317731773185,3,6,0,0,0,1.6528161172545648,7.415226876670517,0,0,0,0,0,0,2,0,0,,9,0,0,0,0
1681738200,185.89,185.93,184.1,185.53,185.53,185.89,185.93,184.1,7468062,184.08482215760066,171.57385906992656,55.889494745566545,2.4367659465027347,-1,182.82615799342022,0,0,0,0,1,0,0,9,0,0,14.645001604573883,0,36.34990552021172,0,0,0,0,0,126.47819493503863,46.689316759534236,185.1092913372462,0.22727582160494111,0.8032741129393811,78.03780378037806,3,6,1,0,0,2.00265438172419,7.115989135060963,0,0,0,0,0,1,0,0,0,,9,0,0,0,0
1681824600,185.24,186.99,185.04,186.25,186.25,185.24,186.99,185.04,8056928,184.28165650690968,171.7198903229621,57.31137069585266,2.4019969503239693,-1,182.82615799342022,0,0,0,0,2,0,0,9,0,0,18.685638460645823,0,31.832640743603896,0,0,0,0,0,126.48897137629365,47.24603890241348,185.2440329702901,0.5430496267975512,0.8846389144420586,81.27812781278129,3,6,1,0,1,1.7318922904706089,7.5187439341103905,0,0,0,0,0,2,0,0,0,,9,0,0,0,0
1681911000,184.3499,185.58,184.28,185.36,185.36,184.3499,185.58,184.28,7373518,184.37968773355425,171.85561280731073,54.95330611253822,2.3711400253008286,-1,182.82615799342022,0,0,0,0,3,0,0,9,0,0,8.960942771114565,0,22.806903635446698,0,0,0,0,0,126.49866160293656,46.53119460016249,185.4918023305964,-0.0710556094341534,0.8248206802437885,77.27272727272735,3,6,1,0,0,2.129777215227635,7.241242531773991,0,0,0,0,0,3,0,0,0,,9,0,0,0,0
1681997400,186.14,187.03,185.78,186.09,186.09,186.14,187.03,185.78,5789908,184.5351706668675,171.99724850077033,56.53306727195288,2.321058594922197,-1,182.82615799342022,0,0,0,0,4,0,0,9,0,0,13.091416009370612,0,22.568108442750916,0,0,0,0,0,126.50642771493037,47.0992449643233,185.72268267961795,0.19777730704854168,0.6708625401669397,80.55805580558058,3,6,1,0,1,1.8612197078742,7.7119983266083905,0,0,0,0,1,4,0,0,0,,9,0,0,0,0
1682083800,184.98,185.68,183.22,184.25,184.25,184.98,185.68,183.22,10698705,184.50924606078863,172.1191664261358,51.61924128552763,2.3602686952848977,-1,182.82615799342022,0,0,0,0,5,0,0,9,1,-1,-1.367753454228497,0,9.45342888264092,0,0,0,0,0,126.52031295505057,45.62878931975082,185.6742931251859,-0.7670922566677587,1.2443073607432915,72.27722772277228,3,6,1,0,0,2.609872347290718,6.8043100482936625,0,0,0,0,0,5,0,0,0,,9,0,0,0,0
1682343000,184.07,185.025,183.46,184.81,184.81,184.07,185.025,183.46,8303396,184.53658732798965,172.24544337711953,52.95936618216868,2.3034637884788336,-1,182.82615799342022,0,0,0,0,6,0,0,9,0,0,1.7615906176032432,0,6.704986420081835,0,0,0,0,0,126.53109386674724,46.05896017513892,185.68182501325907,-0.4695263056558254,0.9710850952581386,74.79747974797483,3,6,2,0,0,2.4311213521173407,7.215220870033974,0,0,0,0,0,6,0,0,0,,9,0,0,0,0
1682429400,184.84,186.2204,184.3,185.75,185.75,184.84,186.2204,184.3,8451933,184.64689757089968,172.37981707485963,55.20247887899444,2.2761020893017743,-1,182.82615799342022,0,0,0,0,0,1,0,10,1,1,8.50762030480841,0,11.429916701464872,0,0,0,0,0,126.54225141649606,46.78891668256316,185.83313102301395,-0.04473423148838449,0.9797092174027227,79.02790279027904,3,6,1,0,0,2.0473598358804352,7.714943930914266,0,0,0,0,0,0,1,0,0,,10,0,0,0,0
1682515800,186.63,186.65,184.3,184.74,184.74,186.63,186.65,184.3,8203595,184.65536142809063,172.50280396963714,52.315859661585435,2.2813805114945045,-1,182.82615799342022,0,0,0,0,1,0,0,10,0,0,-1.2705482240286745,0,6.333286971516631,0,0,0,1,0,126.55304151823199,45.97831690468321,185.90333113676866,-0.6257720771623976,0.9400212862768417,74.48244824482454,3,6,1,0,0,2.48533726462213,7.254379493738337,0,0,0,0,0,1,0,0,0,,10,0,0,0,0
1682602200,183.9,184.989,183.38,184.75,184.75,183.9,184.989,183.38,9107425,184.66396493462784,172.62466661670544,52.3424317755353,2.2333533321020407,-1,182.82615799342022,0,0,0,0,0,1,0,10,1,1,-1.8719504903208055,0,3.808690463095765,0,0,0,1,0,126.56484088285197,45.972608752381745,185.9154663539538,-0.6268797194822613,1.0195741146477797,74.52745274527453,3,6,1,0,0,2.534305664331574,7.414858975500159,0,0,0,0,0,0,1,0,0,,10,0,0,0,0
1682688600,184.79,185.38,184.17,184.8,184.8,184.79,185.38,184.17,6700418,184.67633175875258,172.7458142125591,52.48500485353119,2.160256665523324,-1,182.82615799342022,0,0,0,0,1,0,0,10,0,0,-2.938927721794025,0,2.858462113591856,0,0,0,1,0,126.57358030858394,46.002032611751346,185.9509799518202,-0.6189695542978016,0.7486848718037591,74.75247524752481,3,6,1,0,0,2.5969136397229717,7.68890116859157,0,0,0,0,0,1,0,0,0,,10,0,0,0,0
1682947800,186.05,186.22,183.91,183.97,183.97,186.05,186.22,183.91,7997658,184.61211978068417,172.85749765323015,49.820558324902784,2.170952617985944,-1,182.82615799342022,0,0,0,0,2,0,0,10,1,-1,-10.664733581317876,0,-3.500400412851117,0,0,0,1,0,126.5839933749752,45.33433105956162,186.005571752532,-1.0943606330460895,0.8936629680533673,71.01710171017103,3,6,1,0,0,2.9664396848856946,7.268698482530479,0,0,0,0,0,2,0,0,0,,10,0,0,0,0
1683034200,184.65,187.64,184.515,187.52,187.52,184.65,187.64,184.515,13554921,184.8764725278947,173.00339319896915,59.33045902316371,2.278027430986947,-1,182.82615799342022,0,0,0,0,0,1,0,11,1,1,20.49110388220221,0,17.59056391363906,0,0,0,1,0,126.60219762786801,48.1174920448005,186.13217415216795,0.7456130860522145,1.478710970625538,86.99369936993705,3,6,1,0,1,1.268641439821427,8.485411429670696,0,0,0,0,0,0,1,0,0,,11,0,0,0,0
1683120600,187.61,189.205,186.93,189.11,189.11,187.61,189.205,186.93,11133826,185.26133866172245,173.16365794325802,62.73676867036304,2.277811185916451,-1,182.82615799342022,0,0,0,0,0,2,0,12,2,1,31.827988481497453,0,36.95580554830927,0,0,0,1,0,126.61760487296085,49.355218170284935,186.2100210504379,1.5573699703178816,1.2322807415366908,94.14941494149423,3,7,0,0,0,0.5707233365249029,9.184255538539336,0,0,0,0,0,0,2,0,0,,12,0,0,0,0
1683207000,188.86,191.36,188.81,190.44,190.44,188.86,191.36,188.81,14146787,185.73212605611133,173.33556184432013,65.3510041632723,2.297253244065277,-1,183.17441239348193,0,0,0,1,0,3,0,13,3,1,42.268253126136216,1,52.633721656632304,1,0,0,0,1,126.63773664808801,50.381714835295334,186.4173989408208,2.1578463609269676,1.5426515919410173,96.02934829520926,4,8,0,0,0,-0.013059073951686923,9.685479847500767,1,0,0,0,0,0,3,0,0,,13,0,1,0,0
1683293400,186.56,187.58,185.77,187.46,187.46,186.56,187.58,185.77,12508113,185.88920550555576,173.47610351751098,55.88980667290634,2.4667351552034704,-1,183.17441239348193,0,0,0,1,0,4,0,13,4,1,14.180009573153367,0,36.93004246052827,0,0,0,1,0,126.65461167405616,48.00882298895334,186.44647227678402,0.5436025207875114,1.3217328687035526,83.16788951230038,3,6,0,0,0,1.5810371825986773,7.811945258634996,0,0,0,0,0,0,4,0,0,,13,0,1,0,0
1683552600,187.82,188.67,187.49,187.69,187.69,187.82,188.67,187.49,6075441,186.05291409595978,173.6175353233069,56.41429302633218,2.376968358403221,-1,183.17441239348193,0,0,0,1,0,5,0,13,5,1,13.782856106281464,0,29.943829928275626,0,0,0,0,1,126.66294253002398,48.18067246109513,186.54772367507957,0.6123239149838121,0.6431225290306799,83.93169877408049,3,6,1,0,0,1.5439835313859274,8.203727210361158,0,0,0,0,0,0,5,0,0,,13,0,1,0,0
1683639000,188.12,189.33,188.07,189.02,189.02,188.12,189.33,188.07,7098810,186.32264917814524,173.77079367829887,59.41915679136485,2.3243277613744207,-1,183.17441239348193,0,0,0,0,1,0,0,14,0,0,25.447466503882044,0,34.31335543479224,0,0,0,0,0,126.6728098197999,49.21907887643208,186.64501126376922,1.2724630142267368,0.7472312061282347,89.75481611208404,3,7,0,0,0,1.006742697345023,8.819754399817498,0,0,0,0,0,1,0,0,0,,14,0,0,0,0
1683725400,188.975,189.64,187.82,188.75,188.75,188.975,189.64,187.82,9392097,186.5433174346775,173.91984050737054,58.5368755683662,2.288304349847676,-1,183.17441239348193,0,0,0,0,2,0,0,15,0,0,24.43094204719295,0,33.22885918129235,0,0,0,0,0,126.68584524369109,48.99059925512845,186.73316002693483,1.0800652507429642,0.9918041413182119,88.57267950963217,3,7,0,0,0,1.1405825454003755,8.840607238869527,0,0,0,0,0,2,0,0,0,,15,0,0,0,0
1683811800,188.44,188.81,186.86,187.13,187.13,188.44,188.81,186.86,8245523,186.5966522133432,174.05128488043152,53.41230146779218,2.264139753429984,-1,183.17441239348193,0,0,0,0,3,0,0,15,0,0,11.816792355110557,0,20.540481312562683,0,0,0,0,0,126.69707525478367,47.69875281152915,186.5443576291352,0.31394268811341197,0.8983049070184022,81.47985989492112,3,6,0,0,0,1.8682592333763492,8.2194572891569,0,0,0,0,1,3,0,0,0,,15,0,0,0,0
1683898200,187.43,187.92,186.58,186.81,186.81,187.43,187.92,186.58,7087462,186.61604746667564,174.17823726968095,52.435793633185355,2.1981297710421264,-1,183.17441239348193,0,0,0,0,4,0,0,15,0,0,8.886233274625415,0,11.740828182394592,0,0,0,0,0,126.70664604104422,47.43504451967455,186.55711788025755,0.13555211541420006,0.7990620860533204,80.07880910683008,3,6,0,0,0,2.069941483865564,8.320709832945287,0,0,0,0,0,4,0,0,0,,15,0,0,0,0
1684157400,187.3,187.88,187.032,187.21,187.21,187.3,187.88,187.032,5518086,186.67004315152332,174.30790655057964,53.578278300813516,2.1175490731105455,-1,183.17441239348193,0,0,0,0,5,0,0,15,0,0,11.731088329980661,0,10.120271117993603,0,0,0,0,0,126.71412885398156,47.742009271697384,186.64114579916227,0.3047849917562429,0.6290404575120744,81.83012259194393,3,6,0,0,0,1.9598129047861537,8.826241732639316,0,0,0,0,0,5,0,0,0,,15,0,0,0,0
1684243800,186.58,186.82,184.4601,184.87,184.87,186.58,186.82,184.4601,9527806,186.5064028650212,174.4130020077878,46.536189538635035,2.162716996459792,-1,183.17441239348193,0,0,0,0,6,0,0,15,1,-1,-8.865488278924364,0,-7.5505671489075965,0,0,0,0,0,126.7266208616257,45.880951250062715,186.598355918957,-0.9262439159472813,1.0771028968711536,71.58493870402799,3,6,0,0,0,3.000854948023093,7.559935038548148,0,0,0,0,0,6,0,0,0,,15,0,0,0,0
1684330200,184.305,184.45,183.48,184.23,184.23,184.305,184.45,183.48,7474277,186.29945715001926,174.51068357984963,44.80176017308773,2.1075229252840937,-1,183.17441239348193,0,0,0,0,7,0,0,15,2,-1,-16.732603259981094,0,-20.140919310383875,0,0,0,0,0,126.7361946226032,45.36494530911446,186.55441969808078,-1.24597407118128,0.8444738446433715,68.78283712784578,3,6,1,0,0,3.3831185959881793,7.454248687654145,0,0,0,0,0,7,0,0,0,,15,0,0,0,0
1684416600,182.1,182.28,181.335,181.84,181.84,182.1,182.28,181.335,8812591,185.89405195456297,174.58361210144315,38.96182881483789,2.1637712877638,1,188.1968210199341,0,0,0,0,8,0,0,15,3,-1,-38.342800607586646,1,-41.297203885576224,1,0,0,0,0,126.74703851643262,43.46686291721493,186.33077840646456,-2.4101109032391363,0.9789653756436041,56.027713625866014,3,5,2,1,0,4.399725633589804,6.155918638594128,0,0,0,0,0,8,0,0,0,,15,0,0,0,0
1684503000,182.25,184.34,181.81,183.64,183.64,182.25,184.34,181.81,8434976,185.6891381405118,174.6737254138666,44.797984733479254,2.189930481494957,1,188.1968210199341,1,0,0,0,9,0,1,0,4,-1,-22.69969064569756,0,-36.24375559284804,0,0,0,0,0,126.75768598958284,44.87484412983985,186.3024353816541,-1.4290931711117612,0.9489488746910907,60.28806584362131,3,5,2,0,1,3.525226058650942,6.3609325125657215,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1684762200,183.22,183.84,182.91,183.21,183.21,183.22,183.84,182.91,4834298,185.46376194591983,174.75866346945003,43.722483701432154,2.0999354471024607,1,188.1968210199341,0,0,0,0,10,0,1,0,5,-1,-29.472317401665826,0,-36.009427221094924,0,0,0,0,0,126.76379263518602,44.528651432243535,186.30883649113423,-1.6632793964561547,0.5546908089698301,46.204620462046186,1,6,2,0,1,3.8810716830584306,5.3763557425435256,0,0,0,0,0,10,0,0,0,1,,0,0,0,0
1684848600,182.78,183.76,182.48,183.43,183.43,182.78,183.76,182.48,6345012,185.27887449629074,174.84494542497788,44.45719892805564,2.0413686294522853,1,188.1968210199341,0,0,0,0,11,0,1,0,6,-1,-27.38476874172403,0,-33.09977017877085,0,0,0,0,0,126.77179190568367,44.6930718913157,186.23860112648669,-1.5080660558544334,0.7369389490847694,47.65676567656763,2,6,2,0,1,3.8846487036139505,3.5368428297720924,0,0,0,0,0,11,0,0,0,1,,0,0,0,0
1684935000,183.54,183.54,181.77,181.95,181.95,183.54,183.54,181.77,6732940,184.97624954208248,174.91564248542585,40.615691415927515,2.0219851559199777,1,188.1968210199341,0,0,0,0,0,1,2,0,0,0,-41.78563272958187,1,-41.49442645773844,1,0,0,0,0,126.7801570075572,43.516149762422366,186.1364725393991,-2.249141440301539,0.7887307978932419,32.15573179524137,1,5,2,1,0,4.653842275967943,2.838794331993181,0,0,0,0,0,0,1,0,0,2,,0,0,0,0
1685021400,181.18,181.31,180.1,180.2,180.2,181.18,181.31,180.1,6919174,184.54204503825682,174.96822315721266,36.58964478470951,2.009700501925693,1,186.52314106906087,0,0,0,0,1,0,3,0,1,-1,-57.745018112251195,1,-56.75626892395317,1,0,0,0,0,126.78845997885084,42.12649954897989,186.00187358227237,-3.1192554518576356,0.8210709780981886,17.272053372868662,1,5,3,1,0,5.553066235146244,1.3484596323697289,0,0,0,0,0,1,0,0,0,3,,0,0,0,0
1685107800,181.01,181.3,180.09,180.92,180.92,181.01,181.3,180.09,5823674,184.2127682165971,175.0274448173399,39.257467557368074,1.95257903750243,1,186.2943269621548,0,0,0,0,2,0,4,0,2,-1,-49.673673774907776,1,-56.48427983308321,1,0,0,0,0,126.795476697982,42.686478028659366,185.8688452197519,-2.662546923289333,0.6946860792671644,8.900523560209258,1,5,4,1,0,5.346774598867952,1.5620366404738621,0,0,0,0,0,2,0,0,0,4,,0,0,0,0
1685453400,181.72,182.4,181.17,182.04,182.04,181.72,182.4,181.17,4906066,184.0152438332701,175.09722148582406,43.25674250764202,1.9188233919665432,1,186.2943269621548,0,0,0,0,3,0,4,0,3,-1,-36.97185206603605,0,-45.398867676026654,1,0,0,0,0,126.8015068511833,43.56296271277411,185.80643738768867,-2.0270758325934315,0.5962216631419657,18.673647469458857,1,5,3,1,1,4.857143205059763,1.1152667874278759,0,0,0,0,0,3,0,0,0,4,,0,0,0,0
1685539800,182.39,183.445,182.1,182.32,182.32,182.39,183.445,182.1,8497893,183.86113075751825,175.1690899287512,44.24505984654375,1.8821217211117902,1,186.2943269621548,0,0,0,0,0,1,4,0,0,0,-30.271004277477243,0,-36.34653877133912,0,0,0,0,0,126.81209120112419,43.77177938879674,185.5728808849988,-1.7528859117160778,1.0654673083356527,21.116928446771254,1,6,2,1,1,4.8030899907259945,1.2857829399952234,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1685626200,182.81,184.21,182.72,183.76,183.76,182.81,184.21,182.72,7300542,183.85193705228932,175.2545716210024,49.150293975640004,1.882684455318092,1,186.2943269621548,0,0,0,0,0,2,4,0,0,0,-13.298676854853529,0,-18.987152031002807,0,0,0,0,0,126.82133438497216,44.89675644177329,185.27538615524614,-0.8179101318814006,0.9378813553573664,32.56433007985789,1,7,2,0,1,4.036789053275501,2.0502639139004377,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
1685712600,183.53,183.56,180.96,181.05,181.05,183.53,183.56,180.96,8726111,183.59721550208118,175.3122375750223,41.71264614702572,1.9482069942239413,1,186.2943269621548,0,0,0,0,0,3,5,0,0,0,-36.86335961232325,0,-31.284685393108404,0,0,0,0,0,126.83204634401856,42.747834808973245,184.61289345015254,-1.9299266608995262,1.1614613601521813,8.518189884649576,1,5,2,1,0,5.292045470818639,0.49276078098796644,0,0,0,0,0,0,3,0,0,5,,0,0,0,0
1685971800,180.79,182.44,180.6,182.14,182.14,180.79,182.44,180.6,6403343,183.46474136552834,175.38017550959918,45.29817481076746,1.9404779232079457,1,186.2943269621548,0,0,0,0,0,4,6,0,0,0,-24.38469982879445,0,-27.02047923433323,0,0,0,0,0,126.83988571296099,43.59836338246417,184.28305995165584,-1.1629174988835436,0.8883900192598134,18.18988464951181,1,5,3,1,0,4.751406800216398,1.0564407744515734,0,0,0,0,0,0,4,0,0,6,,0,0,0,0
1686058200,182.36,182.65,181.52,182.34,182.34,182.36,182.65,181.52,4967156,183.3624921504803,175.4494274945783,45.95510873226412,1.8825866429788063,1,186.2943269621548,0,0,0,0,0,5,6,0,0,0,-21.25275717872564,0,-22.562431666279245,0,0,0,0,0,126.84601437696259,43.74909680498095,184.05394655141984,-0.9312196687621725,0.6944748140441999,19.964507542147274,1,5,3,1,1,4.791280143009893,1.1951641154958146,0,0,0,0,0,0,5,0,0,6,,0,0,0,0
