time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1551191400,279.13,280.3,278.9,279.32,279.32,279.13,280.3,278.9,56844101,273.3710395474502,270.21422590178247,70.14163058635135,2.7949234716567974,-1,272.5539490735748,0,0,0,0,0,10,0,1,10,1,60.67035689770494,1,73.81602442941526,2,0,0,0,0,144.94489946108442,92.7077124055637,273.15803195412917,2.255825319061307,0.7538263358623616,95.81493165089377,4,10,0,1,0,0.7120051837485055,16.300983000794858,0,0,0,0,0
1551277800,278.52,279.59,277.48,279.2,279.2,278.52,279.59,277.48,56921570,273.9009450431366,270.3036365893269,69.69413343648253,2.746000366538452,-1,272.5539490735748,0,0,0,0,0,11,0,1,11,1,57.02847505887523,1,69.07027398662481,2,0,0,0,0,144.9585997112278,92.60671706003964,273.79765506783315,1.973115851130432,0.759494172846283,95.5625657202944,4,9,0,0,0,0.7683902834506295,16.547703545021978,0,0,0,0,0
1551364200,278.96,279.45,278.32,278.68,278.68,278.96,279.45,278.32,69268293,274.3354045846696,270.3869834889356,67.67912922048751,2.6305717689285624,-1,272.5539490735748,0,0,0,0,1,0,0,1,0,0,52.64845777202822,1,62.06144303982355,2,0,0,0,0,144.97527534113996,92.22588082294772,274.472778287305,1.5328375145061137,0.9387675580185454,94.4689800210305,3,9,0,0,0,0.9997826446191963,17.076135511899007,0,0,0,0,0
1551450600,280.44,280.88,278.82,280.42,280.42,280.44,280.88,278.82,78880548,274.8885496224269,270.48681449899595,70.72878660158646,2.5998166425765215,-1,272.9378789871725,0,0,0,0,0,1,0,2,1,1,65.75306902038322,2,66.49123751032157,2,0,0,0,0,144.9944334864906,93.4005280458765,275.1519133597401,1.9146102151113529,1.0875599466981583,98.12828601472138,4,9,0,0,0,0.3423318342627275,17.947419535616987,0,0,0,0,0
1551709800,281.6,281.87,276.84,279.4,279.4,281.6,281.87,276.84,106494637,275.2986814749336,270.57550291194127,66.7525565106508,2.7734011681067723,-1,272.9378789871725,0,0,0,0,0,2,0,2,2,1,54.05856075383309,1,57.89236280977897,1,0,1,0,0,145.02016151411817,92.66286637861695,275.7490458195194,1.3240133504832448,1.4476176592083898,94.86593223861978,3,9,0,0,0,0.688685078078287,16.45632825313749,1,0,0,0,0
1551796200,279.54,279.76,278.41,279.02,279.02,279.54,279.76,278.41,59114559,275.63698315903054,270.65952775858864,65.28016053409914,2.671729656099143,-1,272.9378789871725,0,0,0,0,1,0,0,2,0,0,47.60808067508206,1,50.04996856667901,1,0,0,0,0,145.03440615297498,92.38193708719278,276.07382144746595,1.067170562238428,0.8044555939992516,94.07607565994591,3,9,0,0,0,1.0667246940549977,16.940336720325895,0,0,0,0,0
1551882600,279.15,279.16,276.97,277.33,277.33,279.15,279.16,276.97,75039771,275.79089378093687,270.7259006167121,59.04266221298192,2.637320394949204,-1,272.9378789871725,0,0,0,0,2,0,0,2,0,0,32.149580896256026,0,34.75143631656418,0,0,0,0,0,145.05231617715205,91.19308626640439,276.3406473014668,0.3580192447960386,1.0243179418118036,90.56329245479107,3,9,0,0,0,1.721444238892887,16.520556275013817,0,0,0,0,0
1551969000,276.83,276.99,274.07,275.01,275.01,276.83,276.99,274.07,94885089,275.71990343721535,270.7685284712722,51.73468770930315,2.6817975095956887,-1,272.9378789871725,0,0,0,0,3,0,0,2,1,-1,9.222178450098239,0,12.963854879546666,0,0,0,0,0,145.07453579239544,89.56462517553378,276.4212248668604,-0.5105341919891135,1.2636998785963593,85.7410101849927,3,7,1,0,0,2.557985819382104,15.38147449701335,0,0,0,0,0
1552055400,272.94,274.65,272.42,274.46,274.46,272.94,274.65,272.42,85795799,275.60536676110485,270.80525953125954,50.14993729362946,2.675240544624566,-1,272.9378789871725,0,0,0,0,4,0,0,2,2,-1,-2.815760616444701,0,-0.653672406293369,0,0,0,0,0,145.09438711081194,89.15962599599979,276.6843421719717,-0.8039277374753644,1.150064827958794,84.59779671585945,3,7,2,1,0,2.7698443846065137,15.213585216394694,0,0,0,0,0
1552311000,275.26,278.62,275.23,278.44,278.44,275.26,278.62,275.23,65098897,275.8630606919135,270.8812270981127,59.75671127119779,2.7812947914370985,-1,272.9378789871725,0,0,0,0,5,0,0,3,0,0,20.281297374509013,0,15.115248037738906,0,0,0,0,0,145.10986501869556,91.88219902494332,277.0782017159129,0.4914851748183934,0.8789268901221107,92.00652528548122,3,7,0,0,0,1.2332385659226441,16.064460386420887,0,0,0,0,0
1552397400,279.06,280.07,278.85,279.49,279.49,279.06,280.07,278.85,79667530,276.19278244719413,270.96688652997227,61.845746369779036,2.699059449191591,-1,272.9378789871725,0,0,0,0,0,1,0,4,1,1,24.850390896817206,0,27.91791133916444,0,0,0,1,0,145.12909378939253,92.58026953960619,277.49582220424946,0.7186334482119663,1.0672334466848226,93.76963350785343,3,8,0,0,0,0.8817886544562186,15.016342086180927,0,0,0,0,0
1552483800,280.48,282.38,280.3,281.34,281.34,280.48,282.38,280.3,80639153,276.66071131563103,271.07010158937555,65.26683083195303,2.712698059963619,-1,273.5135441953258,0,0,0,0,0,2,0,5,2,1,35.020715606674074,0,42.7082462340206,1,0,0,1,0,145.1488223167906,93.82864807953385,277.8872645486141,1.2424950301318503,1.074227760520404,97.3133557220356,4,9,0,0,0,0.19537743909734562,13.886543643012445,1,0,0,0,0
1552570200,281.37,281.84,280.6662,281.16,281.16,281.37,281.84,280.6662,67518366,277.0697375596646,271.1704985884862,64.65934300238709,2.6027767699662157,-1,273.85714977579323,0,0,0,0,0,3,0,6,3,1,31.44077641630044,0,47.545781755926974,1,0,0,1,0,145.16532212242396,93.68262053859262,278.15541642273143,1.0801815819046727,0.898099630724671,96.84835959700344,4,10,0,0,0,0.4687301708228348,14.403847626351245,0,0,0,0,0
1552656600,280.54,282.21,280.33,281.31,281.31,280.54,282.21,280.33,81308979,277.45521596333145,271.2713891497948,64.95210214615946,2.551149857825771,-1,274.0496447982139,0,0,0,0,0,4,0,6,4,1,30.56266897835216,0,48.95620200884968,1,0,0,1,0,145.18519564513034,93.75942481600771,278.53866520691236,0.994955149594388,1.0829230438318491,97.23585636786362,4,10,0,0,0,0.4194187169043474,14.754131312410975,0,0,0,0,0
1552915800,281.55,282.66,281.3,282.33,282.33,281.55,282.66,281.3,62199806,277.8983781484831,271.38142507865257,66.95663732575117,2.4660677251239314,-1,275.0736803183925,0,0,0,0,0,5,0,7,5,1,36.3163158174557,0,54.42876433758043,1,0,0,1,0,145.20048542089745,94.44149871923683,278.7933792590336,1.26854545483321,0.8481201641885856,99.07016060862203,4,10,0,0,0,0.02027519337389594,15.676779516692775,1,0,0,0,0
1553002200,283.51,284.36,281.41,282.4,282.4,283.51,284.36,281.41,90268121,278.30761649862103,271.491062640059,67.09572434327595,2.500634316186507,-1,275.78431228655325,0,0,0,0,0,6,0,8,6,1,34.98422554805524,0,54.49001829365336,1,0,0,1,0,145.22277034340465,94.45986282469049,279.075993510964,1.1910757522414377,1.2052494173591952,94.00061218243026,3,10,0,0,0,0.10397361914018297,14.0884253934922,1,0,0,0,0
1553088600,282.16,283.5,280.32,281.55,281.55,282.16,283.5,280.32,84609210,278.60237863511003,271.5911515690136,63.59520640334888,2.5491604364589002,-1,275.78431228655325,0,0,0,0,0,7,0,8,7,1,25.672883579854773,0,46.51685333738296,1,0,0,0,1,145.2435099278149,93.8468714642937,279.2733826880421,0.8151930878786899,1.12369210375959,90.74440052700922,3,10,0,0,0,1.1023237140395292,11.713660534242111,0,0,0,0,0
1553175000,280.64,285.18,280.59,284.73,284.73,280.64,285.18,280.59,79550375,279.1594351228273,271.7218863792722,69.91833735486112,2.6949346909975525,-1,275.78431228655325,0,0,0,0,0,8,0,9,8,1,45.32130997405749,1,57.70926076979998,1,0,0,0,0,145.2632478604633,96.00966121417402,279.5781967279888,1.842705666001401,1.045855300274918,98.48382749326149,4,10,0,0,0,-0.13729460726302276,11.402873732953081,1,0,0,0,0
1553261400,283.22,283.8034,279.18,279.25,279.25,283.22,283.8034,279.18,122659286,279.1676682934794,271.7967929824635,52.87477846140884,2.898867927354871,-1,275.78431228655325,0,0,0,0,1,0,0,9,0,0,5.667739329947722,0,29.32798589576284,0,0,0,0,0,145.2930644414268,92.19774947521765,279.7166478008466,-0.16682875492589438,1.5667351413059274,80.02021563342316,3,9,0,1,0,2.04562613703169,8.192853415599085,0,0,0,0,0
1553520600,278.87,280.1853,277.64,279.04,279.04,278.87,280.1853,277.64,85575197,279.1560620849813,271.8688646940808,52.34816245597454,2.8736130754009515,-1,275.78431228655325,0,0,0,0,2,0,0,9,1,-1,2.511251846039854,0,13.990844534276377,0,0,0,0,0,145.31358398119454,92.02609443320276,279.65931985305537,-0.2214551095170942,1.081628923746744,78.65832464372615,3,8,1,0,0,2.1366829280393915,8.191777870691766,0,0,0,0,0
1553607000,280.99,282.18,279.56,281.12,281.12,280.99,282.18,279.56,68125920,279.3346018954375,271.96091579165216,56.9243713575531,2.892640712872311,-1,275.78431228655325,0,0,0,0,3,0,0,9,0,0,15.78427946967509,0,17.28243611701724,0,0,0,0,0,145.33015914855525,93.4354174295244,279.72008291123575,0.5004707113605762,0.8549826523193651,85.88807785888076,3,8,0,0,0,1.4035617980252155,8.542367494877594,0,0,0,0,0
1553693400,281.11,281.76,277.93,279.65,279.65,281.11,281.76,277.93,72224722,279.36327445039774,272.03742409223275,53.047097321166646,2.959594947667145,-1,275.78431228655325,0,0,0,0,4,0,0,9,0,0,5.403764984899529,0,10.255884674899518,0,0,0,0,0,145.34757515090627,92.40087060940301,279.7568569607221,-0.038196368762142864,0.8978013929602893,79.79539641943724,3,8,0,0,0,1.8684989323822732,7.852425893049495,0,0,0,0,0
1553779800,280.35,281.21,279.07,280.71,280.71,280.35,281.21,279.07,56238545,279.48570404581614,272.12371837987223,55.40583427529155,2.901052451405205,-1,275.78431228655325,0,0,0,0,0,1,0,9,1,1,11.721714985628331,0,12.161573377056452,0,0,0,0,0,145.36118865112132,93.11206973804185,279.8178623133692,0.31882799734625056,0.7047902558421609,82.2759714512291,3,8,0,0,0,1.5408201247222741,7.8936869924250175,0,0,0,0,1
1553866200,282.39,282.84,281.14,282.48,282.48,282.39,282.84,281.14,82186806,279.75791276892375,272.22676595818194,59.10059360485881,2.845977276304833,-1,275.78431228655325,0,0,0,0,0,2,0,10,2,1,26.12105170226271,0,22.021926098061055,0,0,0,0,0,145.38134712998013,94.3027806362566,279.92693089604734,0.9120484034102381,1.02784850588566,89.29421094369555,3,8,0,0,0,0.9487075046170506,7.912923334805965,0,0,0,0,0
1554125400,284.7,286.16,284.4,285.83,285.83,284.7,286.16,284.4,77617945,280.3099206990216,272.36212152078707,65.00958582495963,2.9055503279973456,-1,276.46923882008014,0,0,0,0,0,3,0,11,3,1,50.834966994121,1,42.6749548224532,1,0,0,0,0,145.40084012128344,96.58070734775683,280.2383534494922,1.995318086079028,0.9885595742467621,98.70588235294102,4,9,0,0,0,-0.2237097715144348,8.903648906274817,1,0,0,0,0
1554211800,286.04,286.23,285.09,285.97,285.97,286.04,286.23,285.09,40070351,280.8244733627469,272.4975232966996,65.23563277633511,2.7794395902832525,-1,277.3883149380721,0,0,0,0,0,4,0,12,4,1,54.605818630524915,1,52.19217833272143,1,0,0,0,0,145.4109228267403,96.66335543495477,280.4258429445833,1.9770492609386088,0.5166102110467148,98.9831834180681,4,10,0,0,0,0.06835910399500168,9.10615222165007,1,0,0,0,0
1554298200,287.32,287.76,285.75,286.42,286.42,287.32,287.76,285.75,68243202,281.3331576024972,272.63605540320015,65.99604341707176,2.7244796195487337,-1,278.70748344426494,0,0,0,1,0,5,0,13,5,1,59.090095916839225,1,57.21421756663476,1,0,0,0,0,145.42819883885153,96.94942403665536,280.82717024333573,1.991555785652122,0.8837026861240278,95.05535055350562,4,10,0,0,0,-0.06973808819735938,9.455016589284202,1,0,0,0,0
1554384600,286.78,287.459,286.01,287.18,287.18,286.78,287.459,286.01,48997505,281.8646887295429,272.780771269835,67.29707032567754,2.633373932438111,-1,279.05703509983846,0,0,0,0,0,6,0,14,6,1,60.316039389236366,1,62.247800704447535,2,0,0,0,0,145.440621174228,97.45515226862092,281.37153972161656,2.0643382355337807,0.6539122527785954,97.76665383134392,4,10,0,0,0,0.22024976888223038,10.070730811649838,0,0,0,0,0
1554471000,287.92,288.63,287.6,288.57,288.57,287.92,288.63,287.6,58621729,282.4742624814026,272.93787802336897,69.58886323629645,2.548847222978245,-1,280.7702815898546,0,0,0,0,0,7,0,15,7,1,66.5879810813412,2,70.98334127675486,2,0,0,0,0,145.4556260359958,98.39040115821149,282.08519834481353,2.2988805131347614,0.7968039507805392,99.77645305514157,4,10,0,0,0,-0.3177907222911319,10.506710546859852,1,0,0,0,0
1554730200,288.1,288.91,287.37,288.79,288.79,288.1,288.91,287.37,53566335,283.04842043763875,273.09561058035035,69.94783234618441,2.476786707051229,-1,281.0677534308691,0,0,0,0,0,8,0,16,8,1,64.55514201805384,2,74.12761471607706,2,0,0,0,0,145.4693427978633,98.52292891794232,282.522894508224,2.218264648139371,0.7338411612740308,99.55752212389379,4,10,0,0,0,-0.06459982991047103,10.901221297390281,1,0,0,0,0
1554816600,287.72,288.08,286.7,287.31,287.31,287.72,288.08,286.7,66142316,283.4358367614898,273.23704729099364,64.43739443983765,2.4491590851190006,-1,281.0677534308691,0,1,0,0,0,9,0,1,9,1,49.4608459884165,1,63.42770821724562,2,0,0,0,0,145.4861585463965,97.48270410781032,282.912405343806,1.5544014942893385,0.9146013312090002,93.94627317442293,3,10,0,0,0,0.6532854520237428,10.419902959778543,0,0,0,0,0
1554903000,287.77,288.3899,287.31,288.29,288.29,287.77,288.3899,287.31,52601499,283.8771243286271,273.3868279149639,66.32894362308102,2.351354864753358,-1,281.23316027900404,0,0,0,0,0,10,0,1,10,1,55.02061847617515,1,62.992811172353996,2,0,0,0,0,145.4995885701817,98.13801731882108,283.1903635768519,1.800780350975535,0.741740488805673,97.48580697485806,4,10,0,0,0,0.2636777669307855,10.976650265296007,0,0,0,0,0
1554989400,288.83,288.84,287.578,288.21,288.21,288.83,288.84,287.578,55093100,284.2710221169337,273.5343221645662,66.02023431716225,2.273543802985261,-1,281.87528925110354,0,0,0,0,1,0,0,2,0,0,52.19745568900084,1,60.37186921183369,1,0,1,0,0,145.51367301880364,98.06386164326753,283.4815695783562,1.6679851281608002,0.783740846596441,96.76524953789259,4,10,0,0,0,0.307889383560992,10.538613757315547,0,0,0,0,0
1555075800,290,290.47,288.261,290.16,290.16,290,290.47,288.261,69727782,284.806383742667,273.69975179476955,69.7196781303074,2.2725763884863173,-1,282.9871603259932,0,0,0,0,0,1,0,3,1,1,66.25982164087378,2,69.44839375768525,2,0,0,0,0,145.53167228527514,99.37927974277689,283.91724869893727,2.1987925459514788,1.000169177837194,98.63074204946996,4,10,0,0,0,-0.5500365164106016,10.072268688510956,1,0,0,0,0
1555335000,290.24,290.35,289.075,289.97,289.97,290.24,290.35,289.075,49596685,285.2758034024245,273.861644811737,68.93219396409738,2.2013209321658684,-1,283.58949429339384,0,0,0,0,0,2,0,4,2,1,61.54732748392571,1,70.26495280243041,2,0,0,0,0,145.54448717334543,99.23118053564053,284.2103060033079,2.0265605697722653,0.7178995155338765,97.79151943462898,4,11,0,0,0,0.22713634922285164,10.05759754358789,0,0,0,0,0
1555421400,290.95,291.01,289.5,290.16,290.16,290.95,291.01,289.5,52153197,285.7198212749314,274.0238175001774,69.30555664135758,2.1519408655825916,-1,284.29129486405446,0,0,0,0,0,3,0,4,3,1,60.64167423254596,1,69.52142264723993,2,0,0,0,0,145.55799985656392,99.34321733324867,284.54360777381993,1.973824775091941,0.776319302488055,96.33304572907694,4,11,0,0,0,0.14405600309842923,10.376679190928732,1,0,0,0,0
1555507800,291.4,291.425,288.99,289.45,289.45,291.4,291.425,288.99,58268295,286.0589284317558,274.1773118534095,66.10838258700572,2.1721593751838353,-1,284.29129486405446,0,0,0,0,0,4,0,4,4,1,50.46053505706602,1,60.779916045167134,1,0,1,0,0,145.57306595457987,98.83485870271568,284.959845150897,1.5757149386171436,0.8846888232592289,91.62958253867336,3,11,0,0,0,0.7181793462406393,9.953229144693974,1,0,0,0,0
1555594200,290.1,290.32,288.66,290.02,290.02,290.1,290.32,288.66,68708513,286.41902584705076,274.33495054143526,67.4082731363971,2.135576562670702,-1,284.29129486405446,0,0,0,0,1,0,0,4,0,0,53.800072243501404,1,58.49301783863254,1,0,0,0,0,145.59079201077324,99.20215831955873,285.2962838891973,1.655722972065514,1.051860340082488,94.04534859080302,3,10,0,0,0,0.6579019570447849,10.39063660272133,0,0,0,0,0
1555939800,289.17,290.435,289.07,290.27,290.27,289.17,290.435,289.07,40160140,286.76911440640976,274.49350824749064,67.98820156809572,2.0805353796227952,-1,284.29129486405446,0,0,0,0,0,1,0,4,1,1,51.64702657592514,1,57.29125826507476,1,0,0,0,0,145.6011694486792,99.35966249385994,285.90434051780727,1.5269650940891542,0.6562544461655666,95.10489510489498,4,10,0,0,0,0.5551455703720997,10.785685367229087,0,0,0,0,0
1556026200,290.68,293.14,290.42,292.88,292.88,290.68,293.14,290.42,52246633,287.3246494603725,274.67645841418226,73.32475260253638,2.1369257096497387,-1,285.7017485603061,0,0,0,0,0,2,0,5,2,1,71.23522023058544,2,71.97384369907687,2,0,0,0,0,145.61487560932557,101.13329683828208,286.67775723230096,2.1634893573808824,0.8776586308103297,98.87494591086113,4,11,0,0,0,-0.6808846902957949,11.722447760762789,1,0,0,0,0
1556112600,292.79,293.16,292.07,292.23,292.23,292.79,293.16,292.07,50392914,287.77059041852044,274.85112051951376,70.18668111644004,2.062145301817617,-1,286.81757370427556,0,0,0,0,0,3,0,6,3,1,63.009730643485256,2,72.02875312066631,2,0,0,0,0,145.62812371301675,100.66865695247537,287.25984764186427,1.7301938989859076,0.8593180897482293,95.53314121037462,4,12,0,0,0,0.4412880116633273,10.765487757061791,1,0,0,0,0
1556199000,292.12,292.78,290.73,292.05,292.05,292.12,292.78,290.73,57770862,288.1596276532004,275.0222536486728,69.3021708119103,2.0612777802592124,-1,286.81757370427556,0,0,0,0,0,4,0,6,4,1,58.10841892192782,1,67.4703694082127,2,0,0,0,0,145.64324302568173,100.52423575084903,287.95528662371464,1.4219962495900043,0.997421354650744,94.64802314368363,3,12,0,1,0,0.5385009291956893,9.562030013015248,0,0,0,0,0
1556285400,292.1,293.49,291.2401,293.41,293.41,292.1,293.49,291.2401,50916423,288.6369342301822,275.2052162989348,72.15720973105155,2.0747507959549845,-1,286.81757370427556,0,0,0,0,0,5,0,7,5,1,68.13922498071783,2,72.07766724163639,2,0,0,0,0,145.65664422652787,101.43948912051238,288.53729146468464,1.688762139056738,0.883136025982924,99.62031324157577,4,12,0,0,0,-0.12049639912774575,10.116877670765538,1,0,0,0,0
1556544600,293.51,294.45,293.41,293.87,293.87,293.51,294.45,293.41,57197747,289.1126674819838,275.3909355397414,73.06953931319703,2.00084002481534,-1,288.2860532304169,0,0,0,0,0,6,0,8,6,1,73.67210709762685,2,75.66662710600082,2,0,0,0,0,145.67181823683,101.73428433647523,289.27480497143574,1.58852238411085,1.0140606887619201,97.36722650930557,4,13,0,0,0,-0.18992023114644865,10.720497258135184,1,0,0,0,0
1556631000,293.49,294.34,291.92,294.02,294.02,293.49,294.34,291.92,81112081,289.55878861998525,275.57629936521664,73.37589931176247,2.030780023042813,-1,288.2860532304169,0,0,0,0,0,7,0,9,7,1,75.47033969563641,2,74.44659621117731,2,0,0,0,0,145.69326102093325,101.80754960090783,289.833846888103,1.4443285892393238,1.4335982801305878,98.04811620517472,4,11,0,0,0,0.21174129896930818,10.636307111016226,0,0,0,0,0
1556717400,294.72,294.95,291.8,291.81,291.81,294.72,294.95,291.8,71671870,289.76344419998657,275.7378287247667,62.156698694839854,2.1107243071111816,-1,288.2860532304169,0,0,0,0,1,0,0,9,0,0,47.18448384566752,1,53.3832784586081,1,0,1,0,0,145.71212950151278,100.26472813093466,290.1601216405108,0.5686096180829762,1.2323342225222955,86.06302707501115,3,10,0,1,0,1.2507554828954388,9.18642000505404,1,0,0,0,0
1556803800,291.68,292.7,289.52,291.18,291.18,291.68,292.7,289.52,65030170,289.8922219999878,275.8914821702914,59.36988679196379,2.1871011423175264,-1,288.2860532304169,0,0,0,0,2,0,0,9,0,0,32.01597007110405,0,36.50507046556024,0,0,0,0,0,145.72904521437627,99.80917295632904,290.4215796965444,0.2611446106202018,1.1212332226973467,83.26675543719492,3,8,0,0,0,1.723742869982301,8.577563989620188,0,0,0,0,0
1556890200,292.82,294.34,291.2998,294.03,294.03,292.82,294.34,291.2998,56543653,290.26838363635255,276.07196493476613,66.65366646805813,2.256593917866272,-1,288.2860532304169,0,0,0,0,0,1,0,9,1,1,50.46096588117417,1,46.03494019471072,1,0,0,0,0,145.7439615664305,101.74420733443581,290.70577066523043,1.1435030433563842,0.9686096829371457,95.91655570350636,4,8,0,0,0,0.40769408829654397,9.576379617487113,0,0,0,0,0
1557149400,289.25,293.31,288.9,292.82,292.82,289.25,293.31,288.9,107198069,290.5003487603205,276.2386120498431,61.60421298740592,2.4618372094472525,-1,288.2860532304169,0,0,0,0,1,0,0,10,0,0,35.03523110546491,0,38.7215360877052,1,0,0,0,0,145.77193592210537,100.87542787143278,290.9089307826411,0.6569304050643886,1.7629836405558155,90.54593874833556,3,8,0,0,0,0.8652074929350169,8.286494298532565,0,0,0,0,0
