time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1657027800,16.584,18.8385,16.002,18.768,18.768,16.584,18.8385,16.002,8114260,19.248288070534965,40.75854835166055,46.15308773066449,2.304435815625112,1,22.869534642413846,0,0,0,0,0,1,18,0,0,0,-9.467871213540096,0,-21.227121512375355,0,0,0,0,0,20.278640154856312,-7.449415460407706,17.756103957435162,5.698863021925027,0.7808628334818134,17.692891808907525,1,0,8,0,1,12.332302686543224,2.325514975797359,0,0,0,0,0,0,1,0,0,18,,0,0,0,0
1657114200,18.576,19.3585,18.317,18.83,18.83,18.576,19.3585,18.317,6359740,19.210261882304515,40.54035384069876,46.33592899687985,2.2142261145090325,1,22.869534642413846,0,0,0,0,0,2,18,0,0,0,-7.991285594572461,0,-13.475824007840224,0,0,0,0,0,20.277966610932246,-7.140590763926108,17.616815654804558,6.886513255104498,0.6105330276831408,18.4444217617638,1,1,8,0,1,11.231011971654063,2.448259445807328,0,0,0,0,0,0,2,0,0,18,,0,0,0,0
1657200600,19.07,22.052,18.98203,21.951,21.951,19.07,22.052,18.98203,11958440,19.459419893004103,40.355385145766434,54.678573680625725,2.2862099634726727,1,22.869534642413846,0,0,0,0,0,3,18,0,1,1,21.3621848818697,0,11.42592061866248,0,0,0,0,0,20.278595185545242,8.24714335067383,17.62692884598598,24.531052413016933,1.119569048247316,29.119296391620793,1,2,7,0,1,9.11945986287764,3.7363147464483104,0,0,0,0,0,0,3,0,0,18,,0,0,0,0
1657287000,21.312,23.62805,20.668,22.128,22.128,21.312,23.62805,20.668,11522790,19.702018084549184,40.174018129390646,55.10484273927917,2.334341394653196,1,22.869534642413846,0,0,0,0,0,4,18,0,2,1,23.14355829626703,0,23.033919453007496,0,0,0,0,0,20.28016729770322,9.111525931573814,17.77570209321344,24.484534472752095,1.0378984870302435,31.60088434634482,1,3,6,0,0,8.831398889305461,3.7351006240864555,0,0,0,0,0,0,4,0,0,18,,0,0,0,0
1657546200,21.035,21.33,19.8,20.09,20.09,21.035,21.33,19.8,6977620,19.737289167771987,39.9741771529788,49.3494121445265,2.3338884378922535,1,22.869534642413846,0,0,0,0,0,5,18,0,3,1,6.528803418268655,0,14.035723595001162,0,0,0,0,0,20.280231914282197,-0.9380164639450103,17.75279641141287,13.165270047735097,0.6236265815957219,24.214417744916815,1,3,6,1,0,8.959297137134767,2.862604695035742,0,0,0,0,0,0,5,0,0,18,,0,0,0,0
1657632600,19.652,20.335,18.815,19.252,19.252,19.652,20.335,18.815,5886170,19.693171970701805,39.76798633553622,47.167892884094094,2.275753549471378,1,22.869534642413846,0,0,0,0,0,6,19,0,0,0,1.158717072023103,0,3.7869029003601646,0,0,0,0,0,20.279881783450644,-5.068480154008818,17.701047693212256,8.761923778005972,0.5307354197142948,21.17719546228842,1,1,7,0,0,9.55639506969097,2.5675012135462714,0,0,0,0,0,0,6,0,0,19,,0,0,0,0
1657719000,18.675,20.327,18.2445,19.555,19.555,18.675,20.327,18.2445,5641000,19.680610882456186,39.566862093391585,48.061911016793616,2.261949724509137,1,22.869534642413846,0,0,0,0,1,0,20,0,1,-1,4.244956541238536,0,0.9679159774332615,0,0,0,1,0,20.27950862793612,-3.572614313435934,18.181320665103925,7.555443084685414,0.5916777446725403,26.104326411963303,1,1,7,0,0,9.48075890796103,2.7171249358045455,0,0,0,0,0,1,0,0,0,20,,0,0,0,0
1657805400,19.329,20.54794,18.688,20.459,20.459,19.329,20.54794,18.688,7227930,19.751373529505624,39.37673411236281,50.74016543227743,2.233234744187056,1,22.869534642413846,0,0,0,0,2,0,20,0,0,0,12.364575386355751,0,5.764985672410836,0,0,0,1,0,20.279307202698945,0.8860894285241638,18.51357635814952,10.508092030495876,0.8076811353952309,30.019161166702148,1,1,7,0,1,7.385694693731875,3.1568557753951416,0,0,0,0,0,2,0,0,0,20,,0,0,0,0
1657891800,20.9,21.419,20.229,21.398,21.398,20.9,21.419,20.229,4886800,19.90106684500511,39.19784123562288,53.42665489029179,2.1587179767451237,1,22.869534642413846,0,0,0,0,0,1,20,0,1,1,19.611238743848297,0,14.439762560803233,0,0,0,0,1,20.27957005699969,5.515057468460832,18.7812348027042,13.932870893659373,0.5919933827767576,34.06387242570246,1,1,6,0,0,7.178334625889663,3.700807648827602,0,0,0,0,0,0,1,0,0,20,,0,0,0,0
1658151000,23.012,24.6565,22.425,22.563,22.563,23.012,24.6565,22.425,10675760,20.143060768186466,39.03232042730823,56.589867068130864,2.237273835549044,1,22.869534642413846,0,0,0,0,0,2,20,0,2,1,29.68258207379265,0,25.247321591626502,0,0,0,0,0,20.281858312184948,11.247202562521528,19.255594916731877,17.176332892182934,1.2990005465148107,41.00427781137314,1,2,6,0,0,6.3912605479029,4.091586758200092,0,0,0,0,0,0,2,0,0,20,,0,0,0,0
1658237400,23.943,26.88,23.033,26.717,26.717,23.943,26.88,23.033,11809760,20.74069160744224,38.909779925543965,65.56951455700897,2.3858257044383984,-1,17.833794758521577,0,0,0,0,0,3,20,0,3,1,60.018934920397285,1,54.3723684615347,1,0,0,0,0,20.286391803735842,31.69912253730566,19.918900493861486,34.12888933419553,1.4412963094497993,75.65232221022113,3,3,6,0,1,3.7791947597959186,5.57794308915478,0,0,0,0,0,0,3,0,0,20,,0,0,0,0
1658323800,27.85,29.95,27.151,28.877,28.877,27.85,29.95,27.151,16178810,21.480356006765675,38.8099512695684,69.14375075309367,2.44633815412137,-1,21.170165282669423,0,0,0,0,0,4,20,0,4,1,73.45104024418193,2,77.57880868440311,2,0,0,0,0,20.296263607604743,42.27741892936475,20.877716281921458,38.3149364138324,1.9179578813684248,93.5130886887129,3,4,5,0,1,0.8678276943943184,6.322919819543716,0,0,0,0,0,0,4,0,0,20,,0,0,0,0
1658410200,27.904,29.05,27.138,28.971,28.971,27.904,29.05,27.138,8099800,22.16132364251425,38.71205125693588,69.293145120949,2.4081711431127,-1,21.170165282669423,0,0,0,0,0,5,20,0,5,1,67.50329694167056,2,85.91836620302573,2,0,0,0,0,20.301036066235497,42.70700227060977,21.385146842146177,35.47253247241448,0.9568957441070011,94.08137355661691,3,5,5,0,1,0.40653256841811714,6.462165301044682,0,0,0,0,0,0,5,0,0,20,,0,0,0,0
1658496600,29.406,29.80431,27.392,28.192,28.192,29.406,29.80431,27.392,6542910,22.709566947740228,38.6073741300012,66.42299994365337,2.4084667757475073,-1,21.380150878962226,0,0,0,0,0,6,20,0,6,1,56.43873923077456,1,80.89779414005216,2,0,0,0,0,20.304923491819686,38.84317274752504,21.784560883743303,29.412753144077552,0.7736431763863307,89.37186385345507,3,5,5,0,1,0.7299249537932176,6.1379298020052,0,0,0,0,0,0,6,0,0,20,,0,0,0,0
1658755800,26.702,27.56,26.201,26.586,26.586,26.702,27.56,26.201,4825630,23.061969952491115,38.487758467016114,60.829063970987484,2.3786477203369714,-1,21.380150878962226,0,0,0,0,1,0,21,0,0,0,40.13682343972989,1,65.14100831583406,2,0,0,0,0,20.30719812604885,30.91909496808957,22.024989524905003,20.70834344750803,0.5884681399822568,79.66265642947828,3,4,5,1,0,1.4142489328026429,5.539702196058387,0,0,0,0,0,1,0,0,0,21,,0,0,0,0
1658842200,24.883,25.598,23.568,23.764,23.764,24.883,25.598,23.568,6626280,23.125790865901013,38.34125340764282,52.46753302684018,2.424315740312902,-1,21.380150878962226,0,0,0,0,2,0,22,0,0,0,15.776630366779443,0,36.95805926254911,0,0,1,0,0,20.30912734129688,17.01142841168725,22.23252826753171,6.88842813574579,0.813303142806364,60.244215938303334,3,3,6,0,0,2.5516478308232178,4.271308323338897,0,0,0,0,0,2,0,0,0,22,,0,0,0,0
1658928600,24.728,26.815,24.125,26.24,26.24,24.728,26.815,24.125,7089020,23.408900787182738,38.22084292597473,57.93152163994809,2.469078901719123,-1,21.380150878962226,0,0,0,0,3,0,22,0,0,0,33.65400731617695,0,37.58938971228882,0,0,0,0,0,20.31191931425218,29.185231558045267,22.50331035753595,16.605066468421615,0.8661483272076533,76.15681233933161,3,3,6,0,1,1.5025846267678498,4.799360600323184,0,0,0,0,0,3,0,0,0,22,,0,0,0,0
1659015000,26,27.682,25.556,27.572,27.572,26,27.682,25.556,5934160,23.78736435198431,38.11488428989538,60.558242692260634,2.4445732658820427,-1,21.380150878962226,0,0,0,0,4,0,22,0,0,0,41.610481911723085,1,44.597669011432075,1,0,0,0,0,20.314776011326355,35.723869092267776,22.883145963204733,20.490425767220877,0.7325949804646605,84.71722365038559,3,3,5,0,1,0.9727669173138807,5.392352188406885,0,0,0,0,0,4,0,0,0,22,,0,0,0,0
1659101400,27,28.797,26.757,28.606,28.606,27,28.797,26.757,6156810,24.225422138167552,38.02026852581682,62.514908790706876,2.4156751754618964,-1,21.380150878962226,0,0,0,0,0,1,22,0,1,1,47.47179541072641,1,52.52211608436653,1,0,0,0,0,20.318236656841197,40.78977660873093,23.379710966621218,22.353950572101855,0.7678314943843808,91.36246786632393,3,3,4,0,1,0.5563661926289465,5.884897168462142,0,0,0,0,0,0,1,0,0,22,,0,0,0,0
1659360600,27.653,28.75,27.146,27.574,27.574,27.653,28.75,27.146,5202630,24.52983830742505,37.91632555541068,59.35025023051334,2.357698377214618,-1,21.380150878962226,0,0,0,0,0,2,22,0,2,1,36.894317683432426,0,47.78036208035376,1,0,0,0,0,20.32107167932678,35.691662502484235,23.8600904491875,15.565362414369938,0.6597452945896785,84.73007712082263,3,3,4,0,1,1.0077624953905262,5.591894250517135,0,0,0,0,0,0,2,0,0,22,,0,0,0,0
1659447000,28.089,29.524,27.574,27.826,27.826,28.089,29.524,27.574,6061000,24.82948937038641,37.81592430610311,59.88427746269352,2.328577064556431,-1,21.66530711942041,0,0,0,0,0,3,22,0,3,1,37.87838838268504,0,45.33754672416664,1,0,0,0,0,20.324584939147638,36.908084880019956,24.34554915882419,14.296045730865343,0.7787332460251006,86.3496143958869,3,3,4,0,1,0.9121450315429428,5.770047384091801,0,0,0,0,0,0,3,0,0,22,,0,0,0,0
1659533400,28.376,32.455,28.34115,31.368,31.368,28.376,32.455,28.34115,12502380,25.423899427624008,37.751765855296114,66.53832505744705,2.4928929885166857,-1,22.814051407478367,0,0,0,0,0,4,22,0,4,1,64.55050223376267,2,62.40908445015796,2,0,0,0,0,20.334010010210875,54.263718687304284,25.05478067302532,25.19766350927058,1.5453571783935918,93.98283974536396,3,3,3,0,1,-0.5688170356817979,6.8105610943621775,1,0,0,0,0,0,4,0,0,22,,0,0,0,0
1659619800,31.989,33.223,30.453,30.931,30.931,31.989,33.223,30.453,8922350,25.924544934203645,37.68389753832799,65.10351864458562,2.512686346479779,-1,24.181378766730532,0,0,0,0,0,5,22,0,5,1,58.207169245998365,1,64.4123948009373,2,0,0,0,0,20.341252250862482,52.060451434048304,25.72476567300421,20.238218661246187,1.1239367533875029,87.82987309509905,3,4,2,0,0,0.6065221797917951,6.582994341165421,1,0,0,0,0,0,5,0,0,22,,0,0,0,0
1659706200,30.874,33.097,30.544,31.915,31.915,30.874,33.097,30.544,6913550,26.46913175836695,37.62649557277249,66.83758586256005,2.5155658931597946,-1,24.181378766730532,0,0,0,0,0,6,22,0,6,1,63.720117586699686,2,68.28733164572398,2,0,0,0,0,20.34701591373052,56.85346753212692,26.267394671391656,21.50043961062976,0.8969296064870628,93.05474433175809,3,4,2,0,0,0.5199625275396881,6.966623314321892,0,0,0,0,0,0,6,0,0,22,,0,0,0,0
1659965400,33.565,35.194,32.7445,33.001,33.001,33.565,35.194,32.7445,6206550,27.06293796215177,37.58047074120262,68.68697669581522,2.570096900791238,-1,26.094376801051734,0,0,0,0,0,7,22,0,7,1,68.5420329136468,2,72.65104684819815,2,0,0,0,0,20.352991545115337,62.14324035289126,26.832575678916974,22.988565819753592,0.8092546220629471,89.45875793116707,3,4,2,0,0,0.0863780661078015,7.241361208703982,1,0,0,0,0,0,7,0,0,22,,0,0,0,0
1660051800,32,32.6531,31.425,31.938,31.938,32,32.6531,31.425,3267930,27.506125420137973,37.52432675372796,64.8733596969057,2.4990899793061496,-1,26.094376801051734,0,0,0,0,0,8,22,0,8,1,57.28123076207831,1,65.88211279970115,2,0,0,0,0,20.355747570528553,56.899174984074065,27.23223717489572,17.280118393806916,0.43349565891491376,84.3491636223803,3,4,2,0,0,1.3028742570141487,7.021755977298603,0,0,0,0,0,0,8,0,0,22,,0,0,0,0
1660138200,34.7,34.7,32.75,33.58,33.58,34.7,34.7,32.75,5381410,28.058295836489066,37.48507972135256,67.84336886093243,2.517869266498568,-1,26.094376801051734,0,1,0,0,0,9,0,1,9,1,68.47173667080196,2,69.49116801591552,2,0,0,0,0,20.36093386496143,64.92367306288878,27.757113928241477,20.977995359359124,0.715083043172723,92.24187656219955,3,4,2,0,0,0.6410181900526098,7.621523585569733,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1660224600,35.5,36.197,33.006,33.699,33.699,35.5,36.197,33.006,6053900,28.571087124080968,37.44740728631423,68.05418007386311,2.565950033177242,-1,26.774709437966713,0,0,0,0,0,10,0,2,10,1,67.58285677098696,2,68.05301926336088,2,0,0,0,0,20.367036626697455,65.4585329111,28.40274488660735,18.64698336212558,0.810767882454661,88.54496262667949,3,5,2,0,0,0.5826302073968477,7.525088076672707,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1660311000,33.699,35.33,33.1,35.284,35.284,33.699,35.33,33.1,4254500,29.181351930982697,37.42588084565439,70.8000054941732,2.54195360223601,-1,26.774709437966713,0,0,0,0,0,11,0,3,11,1,80.26003431974837,2,74.03935686100014,2,0,0,0,0,20.371405519482924,73.20356205297117,28.821997794241447,22.420382694809728,0.5722061792887589,95.81327096803777,4,5,2,0,0,0.3591725667993666,8.219662224212414,0,0,0,0,0,0,11,0,0,,3,0,0,0,0
1660570200,34.646,35.83218,34.50001,34.908,34.908,34.646,35.83218,34.50001,3049850,29.70195630089336,37.40082730490161,69.27874990701913,2.45554048779058,-1,27.824643644753035,0,0,0,0,0,12,0,3,12,1,81.50859419429408,2,72.35503348432015,2,0,0,0,0,20.374647862085858,71.3305684411779,29.381590466030094,18.80908911435321,0.43235988741928916,94.08905397349474,3,5,1,0,0,0.5249353478019025,8.355797879130662,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1660656600,34.448,35.02699,33.026,34.264,34.264,34.448,35.02699,33.026,3379400,30.116687546266693,37.36961509291254,66.63772929555608,2.423072595805538,-1,27.824643644753035,0,0,0,0,0,13,0,3,13,1,78.14203337772865,2,64.70405546350997,2,0,0,0,0,20.37800093940394,68.14210629338714,29.843663210435686,14.8116427879357,0.5095256371200146,91.13587380199019,3,5,1,0,0,0.7977474564097341,8.201982901545296,0,0,0,0,0,0,13,0,0,,3,0,0,0,0
1660743000,33.5,33.8,32.014,32.52,32.52,33.5,33.8,32.014,3292260,30.335170496606086,37.321360216366145,59.97037119234155,2.4107102675337138,-1,27.824643644753035,0,0,0,0,1,0,0,3,0,0,56.281444608118505,1,47.45704700635184,1,0,1,0,0,20.380950204307933,59.56076470431802,30.084320269331783,8.096176708872404,0.5497989684902563,83.13844178474803,3,4,2,0,0,1.5252766164064038,7.520605127943462,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1660829400,32.103,32.8,31.843,32.438,32.438,32.103,32.8,31.843,2445760,30.526336815096442,37.27276956744708,59.66807846487585,2.3068738198527337,-1,27.824643644753035,0,0,0,0,2,0,0,3,0,0,47.839019434465854,1,37.53987842321223,0,0,0,0,0,20.38306646696783,59.14190366090415,30.253632577742817,7.22018229263548,0.42867353710002465,82.76241573806577,3,4,3,0,0,1.629477940080818,7.823574850380049,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1660915800,29.942,30.395,28.176,28.3,28.3,29.942,30.395,28.176,7574650,30.323942559178583,37.183488278218746,46.83750582958421,2.446525689863253,-1,27.824643644753035,0,0,0,0,3,0,0,3,1,-1,4.725091901584511,0,4.9820701015150775,0,0,0,0,0,20.38775488591297,38.808810280302325,30.27009874401185,-6.508398801974778,1.3157284495868595,63.786857431100096,3,3,4,0,0,3.2278426638722113,5.6856137083021965,0,0,0,0,0,3,0,0,0,,3,0,0,0,0
1661175000,27.301,27.9685,26.608,26.809,26.809,27.301,27.9685,26.608,4506640,30.004402326525984,37.080259539131994,43.23035248918945,2.3926309977301634,1,34.40012447245978,0,0,0,0,4,0,0,3,2,-1,-18.75087399648917,0,-19.76760219527964,0,0,0,0,0,20.38994720230962,31.4814586521503,30.293375062252675,-11.502102539226176,0.7849851198861393,56.949603338377585,3,3,5,0,0,3.923714107568694,5.190520398582829,0,0,0,0,0,4,0,0,0,,3,0,0,0,0
1661261400,27.19,28.327,25.88329,26.58,26.58,27.19,28.327,25.88329,5319190,29.693093024114532,36.97577934471277,42.686595458934775,2.3962794978922948,1,34.2389450252138,0,0,0,0,5,0,0,3,3,-1,-26.01589924459154,0,-31.536068197900377,0,0,0,0,0,20.392456828016083,30.342313455253645,30.48504845230932,-12.809717059883846,0.9371870979018083,55.899481817764915,3,3,4,0,0,4.013304795395891,5.087052662563781,0,0,0,0,0,5,0,0,0,,3,0,0,0,0
1661347800,26.57,27.671,26.398,27.441,27.441,26.57,27.671,26.398,2485080,29.488357294649575,36.88090591839722,45.46407667923907,2.3160452480428453,1,33.83682002269242,0,0,0,0,6,0,0,3,4,-1,-22.767678915347012,0,-30.50117526116538,0,0,0,0,0,20.393671644268633,34.556447110944454,30.71913258634836,-10.671305829140397,0.45635478835735926,59.58831402593806,3,3,4,0,0,3.780582442160484,5.635036712270037,0,0,0,0,0,6,0,0,0,,3,0,0,0,0
1661434200,27.786,28.04599,26.7185,27.281,27.281,27.786,28.04599,26.7185,2764130,29.287688449681433,36.78538446647287,45.02738674545898,2.245434158896928,1,33.83682002269242,0,0,0,0,7,0,0,3,5,-1,-24.731775341783827,0,-30.145171540858804,0,0,0,0,0,20.395057940438175,33.76279724074118,30.843294547972413,-11.54965641699451,0.5228164903016334,57.033395980916566,3,3,4,0,0,3.970724309449358,5.678634552466211,0,0,0,0,0,7,0,0,0,,3,0,0,0,0
1661520600,27.5,27.5,24.8,24.92,24.92,27.5,27.5,24.8,6048990,28.890625863346756,36.667320939443286,39.06460479281343,2.277903147547147,1,32.82830151838086,0,0,0,0,8,0,0,3,6,-1,-41.67743807263152,1,-44.12434672598434,1,0,0,0,0,20.397388433516163,22.17250302030071,30.713670029472716,-18.863489852932364,1.1452933600234398,45.65563105392511,1,3,4,0,0,4.950605565536493,4.159088155350957,0,0,0,0,0,8,0,0,0,,3,0,0,0,0
1661779800,24.137,25.4198,24.111,24.496,24.496,24.137,25.4198,24.111,4927790,28.491114421224324,36.54621326840405,38.08910428797683,2.2086814941509223,1,31.168511366542774,1,0,0,0,9,0,1,0,7,-1,-44.95665492182998,1,-52.2092273995616,1,0,0,0,0,20.3989075188264,20.08486227702312,30.5739835786218,-19.879593259387043,0.9354433973304748,42.77120219113761,1,3,5,0,0,5.297730809529053,4.097467210173311,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1661866200,25.004,25.3,23.501,24.023,24.023,25.004,25.3,23.501,4948570,28.084922201113024,36.42160418115625,36.97970601560388,2.1794185302829994,1,30.7030002298885,0,0,0,0,10,0,2,0,8,-1,-46.8808663100339,1,-57.167350118330475,1,0,0,0,0,20.40028901403702,17.758135600286177,30.40669973484005,-20.994385416729706,0.9494125754665361,39.71775191879178,1,3,5,0,0,5.585893590809838,3.7955077857055173,0,0,0,0,0,10,0,0,0,2,,0,0,0,0
1661952600,24.827,25.15,22.271,23.156,23.156,24.827,25.15,22.271,9373990,27.636838364648202,36.28960811965221,34.969157599233,2.229388635262785,1,30.246450206899645,0,0,0,0,11,0,3,0,9,-1,-47.396785919850316,1,-62.08193472980384,2,0,0,0,0,20.402397869103105,13.496463251836111,29.72988600150282,-22.112045774983855,1.8540971902802401,35.424610051993064,1,3,5,0,0,5.849585753568184,3.2089514976632754,0,0,0,0,0,11,0,0,0,3,,0,0,0,0
1662039000,22.001,22.855,21.329,22.092,22.092,22.001,22.855,21.329,5680610,27.132762149680183,36.14833838711836,32.62488916171033,2.2006465898868717,1,28.52245518620968,0,0,0,0,12,0,4,0,10,-1,-55.45946010022987,1,-69.21733920068522,2,0,0,0,0,20.403088461228208,8.277724923759523,29.121969672553615,-24.139746561095777,1.16079172616022,30.155979202772958,1,2,6,1,0,6.409479861427953,2.7673684761500335,0,0,0,0,0,12,0,0,0,4,,0,0,0,0
1662125400,22.61,22.775,21.565,21.806,21.806,22.61,22.775,21.565,4238420,26.6485110451638,36.00562855242066,32.00382966243248,2.1298861191806666,1,28.320409667588713,0,0,0,0,13,0,5,0,11,-1,-56.08497988310913,1,-72.50201830691287,2,0,0,0,0,20.40359014758765,6.873348475773809,28.608797139968615,-23.778689843847374,0.8904279239770074,28.739787076008916,1,2,6,1,0,6.756699276267405,2.725028323219792,0,0,0,0,0,13,0,0,0,5,,0,0,0,0
1662471000,21.853,22,20.29,20.425,20.425,21.853,22,20.29,8006570,26.082737313785273,35.850597422545825,29.121097876712412,2.0998942535249046,1,27.193368700829836,0,0,0,0,14,0,6,0,12,-1,-62.406016695112726,2,-81.15594745600933,2,0,0,0,0,20.40387874943102,0.10351586003994703,27.65056940064004,-26.131720095691,1.650845302106276,21.901460757613275,1,1,6,0,0,7.51085440303718,2.1062965397307543,0,0,0,0,0,14,0,0,0,6,,0,0,0,0
1662557400,20.399,22.188,20.378,21.861,21.861,20.399,22.188,20.378,5632010,25.698943012532066,35.71139744819214,35.61536256972197,2.0791875211302684,1,27.193368700829836,0,0,0,0,15,0,6,0,13,-1,-46.89299183662028,1,-71.34273939991577,2,0,0,0,0,20.404312516128694,7.139115727226095,27.157348267450466,-19.50245000097606,1.1336149653012186,29.012131715771233,1,1,6,0,0,6.895000982021478,2.817927647437489,0,0,0,0,0,15,0,0,0,6,,0,0,0,0
1662643800,21.447,23.47,21.173,23.45,23.45,21.447,23.47,21.173,5286330,25.494493647756425,35.589393493483755,41.95325699930259,2.094745555335249,1,27.193368700829836,0,0,0,0,0,1,6,0,0,0,-29.158568294629465,0,-51.938211294387386,1,1,0,0,0,20.40518336818778,14.921780299015431,26.566441875830737,-11.730746218845258,1.0650553890936756,36.88041594454072,1,1,6,0,1,6.085225944284168,3.555563099790419,0,0,0,0,0,0,1,0,0,6,,0,0,0,0
1662730200,24.941,26.221,24.514,26.197,26.197,24.941,26.221,24.514,9160690,25.55835786159675,35.4959368418073,50.94362808140512,2.143049444239874,1,27.193368700829836,0,0,0,0,0,2,6,0,1,1,-0.47914163558900613,0,-21.00233473639489,0,0,0,0,0,20.40862841149211,28.36237434382633,26.026542531537434,0.6549370445806052,1.7896266711651418,50.48279277048774,2,2,5,0,1,4.666247914567804,4.757239748901874,0,0,0,0,0,0,2,0,0,6,,0,0,0,0
1662989400,26.321,26.799,25.012,26.298,26.298,26.321,26.799,25.012,8997670,25.625598055997045,35.40441508218733,51.24263920746661,2.117617341079883,1,27.193368700829836,0,0,0,0,0,3,6,0,2,1,0.7635757449448382,0,-5.20904076471912,0,0,0,0,0,20.41226098374089,28.834331586037017,25.687985847052712,2.374706045773051,1.6799454063066546,50.98291656350581,2,3,4,0,0,4.674593378118065,4.8620682312459405,0,0,0,0,0,0,3,0,0,6,,0,0,0,0
1663075800,24.185,24.6345,22.952,23.125,23.125,24.185,24.6345,22.952,8110920,25.398270959997316,35.2822318475387,42.48209257978606,2.205358959574177,1,27.193368700829836,0,0,0,0,0,4,7,0,0,0,-26.311460625291158,0,-19.784421717153688,0,0,0,0,0,20.41409758706733,13.279560369350198,25.279541199033062,-8.522865118752522,1.4460588090515867,35.27110670958158,1,2,4,1,0,5.92737973256019,3.2298596875020062,0,0,0,0,0,0,4,0,0,7,,0,0,0,0
