time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
834413400,6.5625,6.734375,6.28125,6.53125,6.53125,6.5625,6.734375,6.28125,65064000,7.151221547776849,5.304162938639679,38.94124211047986,0.45038007421991727,1,7.840544197568422,0,0,0,0,10,0,1,0,10,-1,-35.480766725856085,0,-43.573704988830286,1,0,0,0,0,2.746223622834326,137.82659014706235,7.345746064088499,-11.087996467375385,1.6597535777148542,42.241379310344826,1,3,2,0,0,4.648851314362627,3.5386778661566267,0,0,0,0,0,10,0,0,0,1,,0,0,0,0
835018200,6.5625,6.625,6,6.09375,6.09375,6.5625,6.625,6,71230400,7.055087770706226,5.312019526314906,33.63972053244822,0.46285292606135175,1,7.69945852781158,0,0,0,0,11,0,2,0,11,-1,-50.35193262025681,1,-56.40323985266062,1,0,0,0,0,2.7608350032561106,120.72126703743874,7.231282627745075,-15.730717305676528,1.7282136635594743,30.17241379310345,1,3,2,0,0,5.468799822742137,2.363061651802158,0,0,0,0,0,11,0,0,0,2,,0,0,0,0
835623000,6.09375,6.390625,5.984375,6.3125,6.3125,6.09375,6.390625,5.984375,42912000,6.987579791551115,5.321974555903812,38.17213552325735,0.45880985991411233,1,7.557637675030422,0,0,0,0,12,0,2,0,12,-1,-40.75317897018685,1,-52.72447970378029,1,0,0,0,0,2.7695524436779766,127.9249130815149,7.13527016210794,-11.531030268163981,1.0491849452522621,33.92857142857143,1,3,2,0,0,5.040214263121748,2.8606621493393702,0,0,0,0,0,12,0,0,0,2,,0,0,0,0
836227800,6.3125,6.390625,6,6.0625,6.0625,6.3125,6.390625,6,32353600,6.903481628682831,5.329342968282878,35.21214341400717,0.45393951277739003,1,7.54562390752738,0,0,0,0,13,0,2,0,13,-1,-49.86713403012876,1,-57.23939437031769,1,0,0,0,0,2.775948289933927,118.39383759357776,7.0477019346896475,-13.979052233187723,0.7941911443426007,26.785714285714285,1,3,2,0,0,5.6450252244435895,2.0652531308939963,0,0,0,0,0,13,0,0,0,2,,0,0,0,0
836832600,6.03125,6.09375,3.75,4.140625,4.140625,6.03125,6.09375,3.75,251204808,6.6523128442571196,5.317514928797476,21.445074859664857,0.5889259761504336,1,6.840280266774641,0,0,0,0,14,0,3,0,14,-1,-89.37036812686736,2,-99.70072564408866,2,0,0,0,0,2.803237605518516,47.708670568940484,6.453898779136675,-35.84304400023635,4.805698279809503,8.012820512820513,1,0,2,0,0,7.614496866503514,-1.6714749219154055,0,1,0,0,0,14,0,0,0,3,,0,0,0,0
837437400,4.1875,4.375,3.96875,4.265625,4.265625,4.1875,4.375,3.96875,91953600,6.435341222051927,5.30704836234178,23.538987772163935,0.5758776921396883,1,6.020314740097177,0,0,0,0,15,0,4,0,15,-1,-90.90081481341896,2,-112.64483728733953,3,0,0,0,0,2.8106149982923276,51.768385303277284,6.205200256526852,-31.25725482407658,1.6710317018666723,10.576923076923077,1,0,3,0,0,7.569966782013435,0.8953724150768579,0,0,0,0,0,15,0,0,0,4,,0,0,0,0
838042200,4.265625,4.359375,4,4.1875,4.1875,4.265625,4.359375,4,46392800,6.230992020047206,5.295908577641861,23.124114921244598,0.5604132141297106,1,5.95109576608746,0,0,0,0,16,0,4,0,16,-1,-92.56664097877184,2,-117.09578992651956,3,0,0,0,0,2.814252391212589,48.79617809246006,6.071414940707212,-31.029256921250216,0.8312501015482996,8.974358974358974,1,0,3,0,0,7.918264395123484,0.7806739544487942,0,0,0,0,0,16,0,0,0,4,,0,0,0,0
838647000,4.1875,4.40625,4.125,4.390625,4.390625,4.1875,4.40625,4.125,60556000,6.063685927315642,5.286900780849405,26.739504608177057,0.5404729845490169,1,5.944267439478714,0,0,0,0,17,0,4,0,17,-1,-81.40315455181977,2,-110.14038817892228,3,0,0,0,0,2.8194024910177644,55.72891823668093,5.923109869038168,-25.872977252184963,1.0614139257633262,13.141025641025642,1,0,3,0,1,7.834572903830262,1.185304387664357,0,0,0,0,0,17,0,0,0,4,,0,0,0,0
839251800,4.40625,5.03125,4.390625,4.953125,4.953125,4.40625,5.03125,4.390625,92015200,5.96272584301422,5.283579628801152,35.75060558521254,0.5476266999383729,1,5.944267439478714,0,0,0,0,0,1,4,0,0,0,-54.54528442203072,1,-85.79674690143553,2,0,0,0,0,2.8296860046883925,75.0415060820659,5.802765422600591,-14.641991545813903,1.5206660638728533,24.679487179487182,1,1,3,0,1,6.705069348176804,2.1969801694026123,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
839856600,4.96875,4.984375,4.625,4.859375,4.859375,4.96875,4.984375,4.625,36588000,5.862421220922018,5.279358687221041,34.97838531764975,0.5341801499427749,1,5.944267439478714,0,0,0,0,0,2,4,0,0,0,-57.68027241142289,1,-74.19387744343979,2,0,0,0,0,2.8338099568795894,71.47850681387376,5.7414805487086635,-15.36372963776845,0.5969231694099997,22.756410256410255,1,2,3,0,1,7.049354043581365,2.076780651843473,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
840461400,4.890625,5.0625,4.765625,4.984375,4.984375,4.890625,5.0625,4.765625,29491200,5.782598837201834,5.276423526154165,36.9344071405442,0.5172297820897195,1,5.944267439478714,0,0,0,0,0,3,4,0,0,0,-50.78252816011175,1,-62.81806128794305,2,0,0,0,0,2.837312374521391,75.67240902901233,5.67689246813565,-12.198882963218779,0.4799359429247012,25.320512820512818,1,2,3,0,1,7.038699483411595,2.3865118420150897,0,0,0,0,0,0,3,0,0,4,,0,0,0,0
841066200,4.953125,5.03125,4.765625,4.828125,4.828125,4.953125,5.03125,4.765625,31680800,5.695828488365303,5.271962844301885,35.4969284440363,0.49925801194045377,1,5.944267439478714,0,0,0,0,0,4,4,0,0,0,-54.32889892010626,1,-60.37546575410699,1,1,0,0,0,2.8409502802462745,69.94753599072007,5.602828582464084,-13.827008466558773,0.5172716664591646,22.115384615384613,1,2,3,0,1,7.60503569135081,2.159454579025539,0,0,0,0,0,0,4,0,0,4,,0,0,0,0
841671000,4.78125,5.078125,4.75,4.84375,4.84375,4.78125,5.078125,4.75,50716800,5.618366807604821,5.267702019980473,35.766155612436165,0.4870342253732785,1,5.944267439478714,0,0,0,0,1,0,4,0,1,-1,-50.137868528898736,1,-56.69568540719071,1,0,0,0,0,2.846791654291351,70.14768160846495,5.512619286249353,-12.133420639400526,0.820379826050516,22.435897435897438,1,2,3,0,1,7.763828090524705,2.2457353980856585,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
842275800,4.84375,5.375,4.78125,5.296875,5.296875,4.84375,5.375,4.78125,53940000,5.5891402796407466,5.267992298388628,43.173643962414154,0.4946567807037586,1,5.944267439478714,0,0,0,0,0,1,4,0,0,0,-28.682124552660863,0,-38.19525243096681,0,0,0,0,0,2.8537547826879015,85.61072703699392,5.437659785138811,-2.58906939201267,0.8632206492928719,31.73076923076923,1,2,3,0,1,6.728149961403554,3.1271682919199617,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
842880600,5.359375,5.578125,5.21875,5.3125,5.3125,5.359375,5.578125,5.21875,42603200,5.56399116330977,5.268435161091229,43.415963078304046,0.4849937963677759,1,5.944267439478714,0,0,0,0,0,2,4,0,0,0,-26.064337443251826,0,-27.74004477812764,0,0,0,0,0,2.859745623391018,85.76827101497805,5.381621732498043,-1.2844033998271691,0.6796238505193541,32.05128205128205,1,3,3,0,1,6.829984269506195,3.2216906931632994,0,0,0,0,0,0,2,0,0,4,,0,0,0,0
843485400,5.28125,5.359375,5.109375,5.125,5.125,5.28125,5.359375,5.109375,30456000,5.524082875736155,5.267007945557983,41.148412999049725,0.4682085251986491,1,5.944267439478714,0,0,0,0,0,3,4,0,0,0,-31.578573541603472,0,-28.07604578312148,0,0,0,0,0,2.863718811042723,78.96310141336504,5.278891687316099,-2.9152272187334978,0.5064850541908076,28.205128205128204,1,3,3,1,1,7.475301733378387,2.936725680970081,0,0,0,0,0,0,3,0,0,4,,0,0,0,0
844090200,5.125,5.3125,4.953125,5.109375,5.109375,5.125,5.3125,4.953125,35082400,5.486382159760141,5.2654394585375055,40.95644310801303,0.46043470197017417,1,5.944267439478714,0,0,0,0,0,4,5,0,0,0,-27.93895638643852,0,-27.684806324222258,0,0,0,0,0,2.868136392282558,78.14267877037014,5.21642069273731,-2.05209086924961,0.5875350565118141,27.884615384615387,1,2,3,0,1,7.635447512876068,2.95237303831208,0,0,0,0,0,0,4,0,0,5,,0,0,0,0
844695000,5.09375,5.109375,4.78125,4.84375,4.84375,5.09375,5.109375,4.78125,38674400,5.427961054327401,5.261243543527182,37.733581469707815,0.4509840089723046,1,5.944267439478714,0,0,0,0,1,0,6,0,1,-1,-34.92417352508596,0,-35.4326385401789,0,0,0,0,0,2.8725274260106817,68.62328123101402,5.154550865293364,-6.0296400872876985,0.6489293755957197,22.435897435897438,1,2,3,0,1,8.38444362720677,2.4252522888614623,0,0,0,0,0,1,0,0,0,6,,0,0,0,0
845299800,4.859375,5.046875,4.8125,4.984375,4.984375,4.859375,5.046875,4.8125,41434400,5.387635049388546,5.258488632646315,40.407153150549405,0.4355119369028543,1,5.944267439478714,0,0,0,0,2,0,6,0,2,-1,-24.2061450930997,0,-33.148733983998035,0,0,0,0,0,2.8772946797208516,73.23130074683807,5.100689595070124,-2.2803699951187637,0.6919489231796216,25.320512820512818,1,2,3,0,1,8.359414958612447,2.8343080760960655,0,0,0,0,0,2,0,0,0,6,,0,0,0,0
845904600,4.953125,5,4.390625,4.5,4.5,4.953125,5,4.390625,57656800,5.306940953989588,5.25094148207272,34.8556013824831,0.447930727124079,1,5.944267439478714,0,0,0,0,3,0,7,0,3,-1,-39.21867668085409,1,-46.59913440676273,1,0,0,0,0,2.882879802867603,56.093916767665654,5.007574447799172,-10.136133832663253,0.959342639378009,15.384615384615385,1,1,3,0,1,9.20901324739295,1.6743660449805364,0,0,0,0,0,3,0,0,0,7,,0,0,0,0
846513000,4.53125,4.796875,4.5,4.75,4.75,4.53125,4.796875,4.5,45922400,5.256309958172353,5.245956989713787,39.47745606777298,0.4371410323295019,1,5.907361838570742,0,0,0,0,4,0,8,0,4,-1,-24.919830297706845,0,-42.60340436070385,1,0,0,0,0,2.88743467430022,64.50588622065293,4.91199499835403,-3.297947135701744,0.7764606688679169,20.51282051282051,1,1,4,0,1,8.864416088671259,2.2875912486893575,0,0,0,0,0,4,0,0,0,8,,0,0,0,0
847117800,4.765625,5.625,4.59375,5.4375,5.4375,4.765625,5.625,4.59375,72125600,5.272781780156684,5.24786289031365,49.98611258218855,0.47957738716310894,1,5.907361838570742,0,0,0,0,0,1,8,0,1,1,8.796871225253511,0,-15.577279516692101,0,0,0,0,0,2.8966665135836664,87.71577516781153,4.850800365067183,12.094903743264872,1.2185848400447061,34.61538461538461,1,1,3,0,1,6.646476846740692,3.518723036509778,0,0,0,0,0,0,1,0,0,8,,0,0,0,0
847722600,5.453125,5.609375,5.375,5.4375,5.4375,5.453125,5.609375,5.375,32252000,5.287756163778804,5.24974982672844,49.98611258218855,0.4620629309371726,1,5.907361838570742,0,0,0,0,0,2,8,0,2,1,8.337631200857839,0,-2.387361195219004,0,0,0,0,0,2.901222156569182,87.42101454340451,4.8175121853080745,12.86946022851166,0.5498593432794521,34.61538461538461,1,2,3,0,1,6.898410988163448,3.6520999349100607,0,0,0,0,0,0,2,0,0,8,,0,0,0,0
848327400,5.453125,5.5625,5.1875,5.5,5.5,5.453125,5.5625,5.1875,34586400,5.307051057980731,5.2522398782037785,50.88523489534228,0.455844150155946,1,5.907361838570742,0,0,0,0,0,3,8,0,3,1,11.815305571757502,0,5.860957921325117,0,0,0,0,0,2.9059812813316506,89.26481169485214,4.798435135198176,14.620701229357131,0.5885379828519175,35.8974358974359,1,2,3,0,1,6.855413190957756,3.8390313869363433,0,0,0,0,0,0,3,0,0,8,,0,0,0,0
848932200,5.484375,5.703125,5.328125,5.390625,5.390625,5.484375,5.703125,5.328125,18790400,5.314648689073391,5.253616844589811,49.21771010415663,0.45006956800194986,1,5.907361838570742,0,0,0,0,0,4,8,0,4,1,6.006130591486505,0,5.743981447396623,0,0,0,0,0,2.9086181468350905,85.33285319235243,4.848389173973061,11.18383460093816,0.39855834820913455,33.65384615384615,1,2,3,0,1,7.186389016166468,3.645269790809078,0,0,0,0,0,0,4,0,0,8,,0,0,0,0
849537000,5.390625,6.125,5.296875,5.921875,5.921875,5.390625,6.125,5.296875,62319200,5.369851080975811,5.260266179469514,56.64872235906656,0.477073527430382,-1,4.272504017317363,0,0,0,0,0,5,8,0,5,1,29.029353568316267,0,22.157065500239426,0,0,0,0,0,2.918367732802971,102.91736827532303,4.97701236690887,18.984534564818993,1.3647277298189828,44.55128205128205,1,2,2,0,0,5.666055323923752,4.552495318065905,0,0,0,0,0,0,5,0,0,8,,0,0,0,0
850141800,5.890625,5.984375,5.5625,5.59375,5.59375,5.890625,5.984375,5.5625,36971200,5.390205528159828,5.263584426439966,51.6239964098838,0.473130775471069,-1,4.352284865585627,0,0,0,0,0,6,8,0,6,1,12.693402946563257,0,18.248659995859,0,0,0,0,0,2.9239844576755596,91.30573643495998,5.047929898769253,10.812751210428358,0.8180714232608858,37.82051282051282,1,2,2,0,0,6.406791012446737,3.8969141209727574,0,0,0,0,0,0,6,0,0,8,,0,0,0,0
850746600,5.71875,5.96875,5.6875,5.859375,5.859375,5.71875,5.96875,5.6875,43119200,5.432857298327116,5.269512690853499,55.09630748932751,0.4661214343659927,-1,4.4365876290270645,0,0,0,0,0,7,8,0,7,1,23.000779200210882,0,24.374923163385873,0,0,0,0,0,2.9307990115367692,99.92414958976075,5.136984903188718,14.062531045455634,0.9728780396234044,43.269230769230774,1,2,2,0,0,5.933271452667131,4.525376531695269,0,0,0,0,0,0,7,0,0,8,,0,0,0,0
851351400,5.78125,5.9375,5.71875,5.734375,5.734375,5.78125,5.9375,5.71875,11210400,5.460267998479196,5.274138186466897,53.16247187896083,0.44845204619699325,-1,4.5101163661243575,0,0,0,0,0,8,8,0,8,1,15.079958972869774,0,22.37461551284019,0,0,0,0,0,2.9325401729820273,95.54293076124705,5.185608472166227,10.582490575200175,0.2783046316579711,40.705128205128204,1,2,2,0,0,6.445783946161825,4.424943573851631,0,0,0,0,0,0,8,0,0,8,,0,0,0,0
851956200,5.734375,5.84375,5.5,5.8125,5.8125,5.734375,5.84375,5.5,22156800,5.492289089526542,5.2794950204324005,54.243445447773546,0.44097332861149374,-1,4.5101163661243575,0,0,0,0,1,0,8,0,0,0,18.47134886815392,0,23.289737000146154,0,0,0,0,0,2.9358815843172947,97.98141829182902,5.217311211918526,11.407960229050808,0.5600882519183771,42.30769230769231,1,2,2,0,0,6.377936753807322,4.677153619458703,0,0,0,0,0,1,0,0,0,8,,0,0,0,0
852561000,5.8125,5.890625,5.625,5.75,5.75,5.8125,5.890625,5.625,52570400,5.515717354115038,5.284176662020138,53.18591611373707,0.42844844799638704,-1,4.51772550656073,0,0,0,0,0,1,8,0,1,1,17.30229827063663,0,20.758475476617175,0,0,0,0,0,2.9438810645762654,95.32039079940344,5.262172853730857,9.270450816211321,1.2912296283487714,41.02564102564102,1,2,2,0,0,6.710258873488192,4.66800617286135,0,0,0,0,0,0,1,0,0,8,,0,0,0,0
853165800,5.71875,5.765625,5.328125,5.40625,5.40625,5.71875,5.765625,5.328125,56956800,5.505765776468216,5.28539132209954,47.68000926629036,0.4290949874252165,-1,4.51772550656073,0,0,0,0,1,0,9,0,1,-1,1.6467335638956033,0,6.513901803198571,0,0,0,0,0,2.9517147962477495,83.15624554487721,5.29291787049363,2.141203250822409,1.3568495689568918,33.97435897435898,1,2,2,0,0,7.501252856189494,3.859867974544108,0,0,0,0,0,1,0,0,0,9,,0,0,0,0
853770600,5.421875,5.9375,5.390625,5.921875,5.921875,5.421875,5.9375,5.390625,53684000,5.543593887698378,5.2917244930239224,55.175848077780756,0.43750784546627247,-1,4.51772550656073,0,0,0,0,0,1,9,0,1,1,23.725648140936983,0,17.66740152633684,0,0,0,0,0,2.959774632215528,100.0785781303627,5.346259548825417,10.76669484370707,1.2743794747137134,44.55128205128205,1,2,2,0,0,6.178460633361109,4.964196693856613,0,0,0,0,0,0,1,0,0,9,,0,0,0,0
854375400,5.921875,6.140625,5.671875,6.09375,6.09375,5.921875,6.140625,5.671875,45251200,5.593608079725798,5.299704846327167,57.36838922000548,0.4397394279329673,-1,4.607632831782771,0,0,0,0,0,2,9,0,2,1,29.592781090740957,0,27.78969638634772,0,0,0,0,0,2.967062239719585,105.37991817036895,5.392670457598205,13.000600498663555,1.0853907638933529,48.07692307692308,2,2,2,0,0,5.756249813436918,5.329860938367517,0,0,0,0,0,0,2,0,0,9,,0,0,0,0
854980200,6.078125,6.109375,5.65625,5.84375,5.84375,6.078125,6.109375,5.65625,45031200,5.61634825429618,5.305118230940827,53.285595181150285,0.44069554022346963,-1,4.607632831782771,0,0,0,0,0,3,9,0,3,1,17.793561549217394,0,22.494955861932667,0,0,0,0,0,2.974041523351846,96.49187659672938,5.4195284762122515,7.827646365357601,1.0769778267582755,42.94871794871795,1,2,2,0,0,6.3110463940471755,4.751012453945626,0,0,0,0,0,0,3,0,0,9,,0,0,0,0
855585000,5.90625,6.8125,5.78125,6.796875,6.796875,5.90625,6.8125,5.78125,106288800,5.723668867541982,5.319961581876739,63.84891987802297,0.4828780016360789,-1,4.813276343744045,0,0,0,0,0,4,9,0,4,1,58.043183924165014,1,48.28948194377424,1,0,0,0,0,2.9937332488130606,127.0367609637495,5.548591499430608,22.49730405811078,2.3306800689410188,65.21739130434783,3,2,2,0,0,3.7858941467740888,6.309823577956815,0,0,0,0,0,0,4,0,0,9,,0,0,0,0
856189800,6.6875,6.734375,6.34375,6.40625,6.40625,6.6875,6.734375,6.34375,44618400,5.785721697765438,5.330770421858065,58.054856730485625,0.48075278723350184,-1,5.067886209369641,0,0,0,0,0,5,9,0,5,1,37.04081459810238,0,45.65712456115345,1,0,0,0,0,3.002007311625883,113.39888064864117,5.61052433938789,14.182732530466552,0.9682602374080423,61.59420289855072,3,3,2,0,0,4.192643399113586,5.525188975576044,0,0,0,0,0,0,5,0,0,9,,0,0,0,0
856794600,6.375,6.453125,6.234375,6.25,6.25,6.375,6.453125,6.234375,36124800,5.827928816150398,5.339916984824652,55.87082265439103,0.4620383024311088,-1,5.067886209369641,0,0,0,0,0,6,9,0,6,1,30.316641234221258,0,38.053533227385984,0,0,0,0,0,3.0083295861986152,107.7564914653392,5.667532691184483,10.277264209194778,0.7861160581387454,58.3941605839416,3,3,2,1,0,3.9228349478022952,5.41080682455489,0,0,0,0,0,0,6,0,0,9,,0,0,0,0
857399400,6.25,6.734375,6.203125,6.71875,6.71875,6.25,6.734375,6.203125,47172800,5.908912560136725,5.353636716318934,60.653125065425,0.46698199511460103,-1,5.067886209369641,0,0,0,0,0,7,9,0,7,1,50.56980207094219,1,47.93000229642112,1,0,0,0,0,3.017145122754254,122.68567558549093,5.744893102048049,16.95169745812627,1.020163302944349,69.34306569343066,3,3,2,0,0,2.810600866266594,6.357311483222058,0,0,0,0,0,0,7,0,0,9,,0,0,0,0
858004200,6.65625,6.90625,6.640625,6.75,6.75,6.65625,6.90625,6.640625,50544000,5.98537505466975,5.367530878345611,60.95689790770283,0.45259935260641526,-1,5.424668734130469,0,0,0,0,1,0,9,0,0,0,53.8642824781547,1,52.12180034699242,1,0,0,0,0,3.027109779013055,122.98497553004964,5.871145183154335,14.969052704867558,1.101541251133273,70.07299270072993,3,4,2,0,0,2.830870156180244,6.628378902275693,0,0,0,0,0,1,0,0,0,9,,0,0,0,0
858609000,6.75,6.796875,6.3125,6.390625,6.390625,6.75,6.796875,6.3125,31132800,6.022215958790682,5.3777109193570976,55.6372053820516,0.454869041705957,-1,5.424668734130469,0,0,0,0,2,0,9,0,0,0,40.97320582487978,1,39.55962205571913,1,0,0,0,0,3.0327870056639674,110.71789703876358,5.9532943604859465,7.346027477101867,0.6896130097206089,64.75095785440614,3,3,2,0,0,3.6068073435970534,5.805242295884781,0,0,0,0,0,2,0,0,0,9,,0,0,0,0
859213800,6.3125,6.828125,6.28125,6.3125,6.3125,6.3125,6.828125,6.28125,30440800,6.048605417082438,5.3870123032440915,54.52323877864842,0.4614408958698172,-1,5.424668734130469,0,0,0,0,0,1,10,0,1,1,48.80672502682391,1,29.311352527525155,0,0,0,0,0,3.038278565687708,107.76567597484859,6.033214418913785,4.629134018686141,0.7069214241723617,62.83524904214559,3,3,2,1,0,3.2845484948685426,5.5532572490560925,0,0,0,0,0,0,1,0,0,10,,0,0,0,0
859818600,6.28125,6.359375,5.953125,6.265625,6.265625,6.28125,6.359375,5.953125,39226400,6.0683344700749435,5.395754718137185,53.82686583327565,0.4574986890219731,-1,5.424668734130469,0,0,0,0,1,0,11,0,0,0,51.703921260956434,1,21.84296570885433,0,0,0,0,0,3.044752086039433,105.78440618297532,6.061196002976287,3.372750145735771,0.9036300558859981,67.08333333333333,3,2,2,0,0,3.4153103331077634,5.498649636303499,0,0,0,0,0,1,0,0,0,11,,0,0,0,0
860419800,6.265625,6.640625,6.171875,6.3125,6.3125,6.265625,6.640625,6.171875,43055200,6.090531336431767,5.404876561737811,54.453337574721225,0.4583023540918322,-1,5.424668734130469,0,0,0,0,2,0,11,0,0,0,41.813912165669436,1,18.9936162246955,0,0,0,0,0,3.052236645204288,106.81554983353858,6.1020358351333375,3.449081102652417,0.9822500002281374,70.3862660944206,3,2,2,0,0,2.5910842250704547,5.5912870119941385,0,0,0,0,0,2,0,0,0,11,,0,0,0,0
861024600,6.3125,6.453125,5.8125,5.890625,5.890625,6.3125,6.453125,5.8125,53147200,6.072358033119788,5.409709879531464,48.12473691511122,0.4713254002281299,-1,5.424668734130469,0,0,0,0,3,0,12,0,1,-1,9.315397055269145,0,3.0704965155957638,0,0,0,0,0,3.0605359235217158,92.47037601250373,6.112076202876714,-3.6231747695240673,1.1667604807613783,62.84403669724771,3,2,2,0,0,3.182514668791398,4.541713641921057,0,0,0,0,0,3,0,0,0,12,,0,0,0,0
861629400,5.8125,5.90625,5.46875,5.5625,5.5625,5.8125,5.90625,5.46875,57685600,6.026007302836171,5.411230179237618,43.855524966078264,0.4689093002118349,-1,5.424668734130469,0,0,1,0,4,0,13,0,2,-1,-12.117920262606889,0,-14.939412642393854,0,0,0,0,0,3.0682758467686004,81.29074039605104,6.105149064197673,-8.88838353480869,1.2728676902165519,55.23809523809524,3,2,3,0,0,3.398844935001302,3.865353063334814,0,0,0,0,0,4,0,0,0,13,,1,0,0,0
862234200,5.59375,6.1875,5.546875,6.109375,6.109375,5.59375,6.1875,5.546875,44737600,6.033586184396519,5.41817689387207,51.56725572381979,0.48117470733956097,-1,5.424668734130469,0,0,1,0,5,0,13,0,0,0,6.3086744517579305,0,-4.844574726669267,0,0,0,0,0,3.0749464105439013,98.68232431795012,6.113292103609631,-0.06407519129206542,0.9787755766421953,73.65853658536585,3,2,2,0,0,1.9158841600322116,4.903364545167186,0,0,0,0,0,5,0,0,0,13,,1,0,0,0
862839000,6.078125,6.6875,6.046875,6.328125,6.328125,6.078125,6.6875,6.046875,77758400,6.060362440360472,5.427231103883293,54.272855708821524,0.49256401395816374,-1,5.424668734130469,0,0,1,0,0,1,13,0,1,1,15.076317972420277,0,6.637873754534828,0,0,0,0,0,3.088096369010556,104.9199326647817,6.145519386408171,2.9713617696120362,1.6391004323806568,80.48780487804879,3,3,2,0,0,1.2688706082638932,5.23409125908856,0,0,0,0,0,0,1,0,0,13,,1,0,0,0
863443800,6.40625,6.609375,6.28125,6.359375,6.359375,6.40625,6.609375,6.28125,33395200,6.087545400327702,5.436506167526245,54.662500359926916,0.48081837010400924,-1,5.424668734130469,0,0,1,0,0,2,13,0,2,1,11.768948167315294,0,12.741399931022222,0,0,0,0,0,3.093819068608183,105.5509665877421,6.158870312322774,3.2555432653948344,0.6878670009549132,81.46341463414633,3,4,2,0,0,1.234873783777358,5.426945312916284,0,0,0,0,0,0,2,0,0,13,,1,0,0,0
864048600,6.375,6.53125,6.328125,6.46875,6.46875,6.375,6.53125,6.328125,22700000,6.122200363934275,5.446777250436432,56.0733333763229,0.4609831293822943,-1,5.424668734130469,0,0,1,0,0,3,13,0,3,1,14.552938511570584,0,18.90006796104176,0,0,0,0,0,3.0977281847050344,108.82238899911596,6.175539813868608,4.747928034937461,0.46730818954514236,86.13861386138613,3,4,2,0,0,1.0507434418458008,5.897721254231269,0,0,0,0,0,0,3,0,0,13,,1,0,0,0
