time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence
1702650600,198.97,199.35,197.51,198.45,198.45,198.97,199.35,197.51,2535286,193.46159992625462,181.63899286714155,75.82640939703744,1.6202598220248572,-1,193.69896032230858,0,0,0,1,0,1,0,13,1,1,79.67679351035356,2,114.13384180306107,3,0,0,0,0,155.79345857941496,27.38018772389026,194.1660227177216,2.2063475485133814,1.847331655572208,90.47762090717929,3,8,0,0,0,0.9782381680113597,9.294805558517984,0,0,0,0,0
1702654200,198.435,199.55,197.94,198.11,198.11,198.435,199.55,197.94,1353888,193.88418175114057,181.80288348537894,73.70757857298601,1.6195269775945111,-1,193.69896032230858,0,0,0,1,0,2,0,13,2,1,66.6380453104112,2,100.55511536944097,3,0,0,0,0,155.80234208021906,27.154699573128177,194.46463358481017,1.8745652348142876,0.9509581098502266,88.43496545509173,3,8,0,0,0,1.188618668680155,9.089073663881594,0,0,0,0,0
1702657800,198.11,198.31,197.61,198.12,198.12,198.11,198.31,197.61,717961,194.26925613740053,181.96524285368363,73.73082883907136,1.5538464791949025,-1,193.69896032230858,0,0,0,1,1,0,0,13,0,0,61.85668332030732,2,91.58090729871266,2,0,0,0,0,155.80699415514007,27.157321193635276,194.6731516185807,1.7705823082232948,0.49941281027271434,88.49504355662367,3,8,0,0,0,1.232425484525482,9.479700985410156,0,0,0,0,0
1702661400,198.15,198.19,196.64,197.17,197.17,198.15,198.19,196.64,1193957,194.53296012490958,182.11653396956737,67.61379421273759,1.5535717306809818,-1,193.69896032230858,0,0,0,1,2,0,0,13,0,0,46.1941348070552,1,74.08053109919196,2,0,0,0,0,155.81460360114121,26.541412321480166,194.85230500253041,1.189462448206335,0.805031832435422,82.78762391108437,3,8,0,0,0,1.8441375724210591,8.86988333262203,0,0,-1,0,0
1702665000,197.165,197.23,195.95,196.47,196.47,197.165,197.23,195.95,1349211,194.7090546590087,182.25935452708413,63.437446640026856,1.5340308927751973,-1,193.69896032230858,0,0,0,1,3,0,0,13,0,0,34.35479994136915,0,56.172272052689635,1,0,1,0,0,155.8230369993219,26.08533615017076,195.02314965075337,0.7418864641647132,0.8814520373171555,78.58215680384502,3,8,1,1,0,2.3239427685518104,8.526555795976924,0,0,-1,0,0
1702668600,196.48,197.53,196.43,197.4,197.4,196.48,197.53,196.43,948798,194.95368605364428,182.41000771586937,66.40630007626075,1.5030286861483972,-1,193.69896032230858,0,0,0,1,4,0,0,13,0,0,42.20481463597794,1,55.21263033857868,1,0,0,0,0,155.8290484520683,26.677279981414117,195.34118353714487,1.0539592448325892,0.6204460622926413,84.16942024632029,3,8,1,0,1,1.753126885922809,9.321179382079194,0,0,-1,0,0
1702672200,197.41,197.63,196.93,196.98,196.98,197.41,197.63,196.93,1236708,195.13789641240388,182.55498276347265,63.883448963517225,1.4456694942806538,-1,193.69896032230858,0,0,0,1,5,0,0,13,0,0,34.417162479361785,0,48.843345196828245,1,0,0,0,0,155.83689281802032,26.401390863218015,195.6948007409527,0.6567365378033457,0.8034095474995688,81.64613998197655,3,8,0,1,0,2.113207764351516,9.400488876444204,0,0,-1,0,0
1702909800,197.96,198.77,196.84,197.8,197.8,197.96,198.77,196.84,2372650,195.37990582945807,182.70667447726893,66.5549960582664,1.4802645304034647,-1,193.69896032230858,0,0,0,0,0,1,0,14,1,1,42.314163713404405,1,51.670115031451374,1,0,0,0,0,155.8521608460891,26.91514761565369,195.94648287023264,0.9459302880138335,1.4475829638340678,86.57254430759997,3,8,0,0,0,1.5098652667106789,9.734746529441193,0,0,0,0,0
1702913400,197.85,197.88,196.68,197.28,197.28,197.85,197.88,196.68,923824,195.5526416631437,182.85168269142545,63.35456376832191,1.4602456353746451,-1,193.69896032230858,0,0,0,0,0,2,0,14,2,1,28.61654672804302,0,45.55044300762299,1,0,0,0,0,155.8580285358303,26.57673259010021,196.1070665850402,0.5981086940848037,0.5554545278814785,82.71101349231255,3,8,0,0,0,1.886668881768761,9.512098282311491,0,0,0,0,0
1702917000,197.25,197.77,197,197.54,197.54,197.25,197.77,197,792992,195.7333106028579,182.99783510245604,64.27947593220821,1.4109423757050283,-1,193.69896032230858,0,0,0,0,0,3,0,14,3,1,27.713380137664473,0,44.11662457657833,1,0,0,0,0,155.8630829623715,26.739440953885246,196.23656250300186,0.6642174528399567,0.4702154913196633,84.01153476449852,3,7,0,0,0,1.7683216855353767,9.525548478394956,0,0,0,0,0
1702920600,197.56,197.695,196.935,197.03,197.03,197.56,197.695,196.935,488359,195.85119145714356,183.13745863377488,61.02579080198858,1.364446491726097,-1,193.69896032230858,0,0,0,0,0,4,0,14,4,1,16.325779493320262,0,36.45741783529611,0,0,0,0,0,155.86617886764165,26.409719819534306,196.76772422164905,0.1332920728683702,0.30426478093059134,80.42982741777924,3,6,0,1,0,2.202358258987871,9.234513831363461,0,0,0,0,0
1702924200,197.03,197.24,196.79,196.95,196.95,197.03,197.24,196.79,434250,195.95108314285778,183.27489685632437,60.508394501337044,1.2991288851742342,-1,193.69896032230858,0,0,0,0,1,0,0,14,0,0,12.286333573252849,0,31.043922616380172,0,0,0,0,0,155.86891627791593,26.356174600480347,197.4591448729573,-0.25784821122611706,0.30273518890309786,79.67051070840189,3,5,0,1,0,2.3746681604929902,9.44479038225247,0,0,0,0,0
1702927800,196.98,197.68,196.76,197.37,197.37,196.98,197.68,196.76,837154,196.08007558441616,183.4151466388485,62.31483758011314,1.272048250518933,-1,193.69896032230858,0,0,0,0,0,1,0,14,1,1,16.771427940536842,0,32.42284557178641,0,0,0,1,0,155.8742279682334,26.621316796656902,197.88947973108495,-0.262510029229887,0.6234732323921972,82.4382207578254,3,5,0,0,0,2.0950463151950434,9.83453260903942,0,0,0,0,0
1702931400,197.38,197.435,197.02,197.08,197.08,197.38,197.435,197.02,1040708,196.17097780401468,183.55111532900924,60.26500642539633,1.2108305183390087,-1,193.82934783004814,0,0,0,0,1,0,0,14,0,0,11.84706327489409,0,28.723801441389746,0,0,0,1,0,155.88081467806742,26.42992686881906,197.79345583120542,-0.3607075007649712,0.8730201639095969,80.52718286655693,3,5,0,0,0,2.440473670958996,10.092246449786492,0,0,0,0,0
1702996200,198.48,200.8,198.02,199.92,199.92,198.48,200.8,198.02,2344075,196.51179800364972,183.71398980334746,70.4994066912471,1.3900569098862223,-1,195.23566304704332,0,0,0,0,0,1,0,15,1,1,49.599585852742216,1,55.22595902064411,1,0,0,1,0,155.89650512442662,28.238923534839106,197.9461520442595,0.9971640950611437,1.9198756052144577,94.47929736511904,3,6,0,0,0,0.08273042577042546,10.834088800891362,1,0,0,0,0
1702999800,199.93,200.63,199.77,200.34,200.34,199.93,200.63,199.77,712553,196.85981636695428,183.87942274062758,71.66186182116458,1.3521957020372053,-1,196.18509674233897,0,0,0,0,0,2,0,16,2,1,48.781985390488806,1,70.5084423958905,2,0,0,1,0,155.90134523668985,28.50434336909875,197.97618320975084,1.1939904850800942,0.5910466371201273,97.03034215622978,4,7,0,0,0,0.3401874442486219,11.448047036888202,0,0,0,0,0
1703003400,200.33,200.4,199.54,199.86,199.86,200.33,200.4,199.54,623321,197.1325603335948,184.0384334596263,68.34717394315685,1.317038866177406,-1,196.18509674233897,0,0,0,0,0,3,0,16,3,1,38.8800230302024,1,69.76901718521657,2,0,0,0,1,155.90554845212802,28.193000174954353,198.0269634817275,0.9256499650572316,0.5328529127598799,93.93156875403488,3,7,0,0,0,0.713722293350589,11.04750996622458,0,0,0,0,0
1703007000,199.85,200.29,199.83,200.07,200.07,199.85,200.29,199.83,631267,197.399600303268,184.1979515346549,69.02227199656176,1.25582180430759,-1,196.43772836129457,0,0,0,0,0,4,0,16,4,1,40.47846597065425,1,70.32477683730505,2,0,0,0,0,155.90981699826452,28.32418371848069,198.11808492025918,0.9852281181329022,0.5550980791221869,95.27813712807233,4,7,0,0,0,0.581292662299737,11.75325985690945,0,0,0,0,0
1703010600,200.07,200.6,200.07,200.59,200.59,200.07,200.6,200.07,548241,197.68963663933454,184.36105649450906,70.68932321497076,1.2039773897141905,-1,196.9159555251651,0,0,0,0,0,5,0,17,5,1,46.66222389294195,1,75.31213687522413,2,0,0,0,0,155.91355340413764,28.65462663150151,198.15327493486416,1.2297172811990278,0.4946201897396902,98.64165588615778,4,7,0,0,0,0.174421880173231,12.666350822103198,0,0,0,0,0
1703014200,200.59,201.03,200.36,201.02,201.02,200.59,201.03,200.36,909944,197.9923969448496,184.5268171264045,72.02975714837677,1.1658361475917474,-1,197.4168599726486,0,0,0,0,0,6,0,18,6,1,52.27161307260993,1,80.9383521645392,2,0,0,0,0,155.91980692772262,28.92524943491227,198.23024552097786,1.4073303857795618,0.8274043360564945,99.93626513703,4,8,0,0,0,-0.18870576320218757,13.449574395501443,1,0,1,0,0
1703017800,201.03,201.3,200.79,200.97,200.97,201.03,201.3,200.79,1666614,198.26308813168146,184.69043088634078,71.6196118267329,1.1189907084780526,-1,197.94167397538376,0,0,0,0,0,7,0,19,7,1,51.84552301484186,1,80.78693516953722,2,0,0,0,0,155.931311362341,28.88367207597043,198.42555056976298,1.2823194507616793,1.5777492459106406,97.93233082706759,4,9,0,0,0,0.053619748176111946,13.967944399876629,1,0,1,0,0
1703082600,199.86,201.34,198.98,201.28,201.28,199.86,201.34,198.98,1982128,198.53735284698314,184.85550122578016,72.65908948161503,1.2076342293010498,-1,197.94167397538376,0,0,0,0,0,8,0,20,8,1,50.662378890396255,1,78.24498319647057,2,0,0,0,0,155.94483851409154,29.07128053604151,198.61088829739518,1.3438899173584882,1.8222514061894168,99.62499999999999,4,7,0,0,0,0.016561305993774093,13.199360877031197,1,0,0,0,0
1703086200,201.26,202.175,201.22,201.6,201.6,201.26,202.175,201.22,1199105,198.81577531543923,185.02211315388186,73.72876080538926,1.1895889272081186,-1,198.26010592006082,0,1,0,0,0,9,0,1,9,1,51.16190694437477,1,78.13071005197106,2,0,0,0,0,155.9532254903352,29.269528966871956,198.79488036951187,1.4110623096903094,1.0785326530447958,96.58449658449648,4,7,0,0,0,-0.218562895176061,13.668587213703363,1,0,1,0,0
1703089800,201.61,201.78,201.21,201.7,201.7,201.61,201.78,201.21,523481,199.0779775594902,185.1880622767288,74.07016731624422,1.1453325752646808,-1,198.26010592006082,0,0,0,0,0,10,0,2,10,1,49.7747991680945,1,77.22053802896409,2,0,0,0,0,155.9568778007986,29.330621928472052,198.94300001295287,1.3858240736631195,0.48548268305737957,97.17849717849705,4,7,0,0,0,0.41472670057450567,14.284060676628593,0,0,1,0,0
1703093400,201.73,202.16,201.49,201.53,201.53,201.73,202.16,201.49,484718,199.30088869044562,185.350668622234,72.34886726674038,1.11138024846006,-1,198.68581079524927,0,0,0,0,0,11,0,2,11,1,45.372479762642385,1,72.0388414681654,2,0,0,0,0,155.96027125131823,29.21880577858805,199.16414776425881,1.1878906230359965,0.4683064351339484,96.16869616869612,4,7,0,0,0,0.580359423243061,14.567471414426368,0,0,1,0,0
1703097000,201.57,201.98,201.13,201.32,201.32,201.57,201.98,201.13,608879,199.48444426404146,185.50956744191325,70.17927952874243,1.0927102307129124,-1,198.68581079524927,0,0,0,0,0,12,0,2,12,1,40.756844498446064,1,64.01640908418676,2,0,0,0,0,155.96450994347674,29.080647945459248,199.32855679500753,0.9990757154984542,0.5980844430258262,94.92129492129482,3,7,0,0,0,0.7824581265631549,14.624188143250224,0,0,0,0,0
1703100600,201.34,201.36,197.26,197.3,197.3,201.34,201.36,197.26,2407940,199.28585842185586,185.62688517880963,43.36842814924256,1.307516642804849,1,203.3122432558481,0,0,0,0,1,0,0,2,1,-1,-19.419434986550225,0,6.694843869862055,0,0,1,0,0,155.98022070673963,26.490396734946426,199.37495863916018,-1.0407318217507682,2.2365941840693218,71.04247104247105,3,5,1,0,0,3.7284420254431967,9.147111102420649,0,0,-1,0,0
1703104200,197.31,197.76,196.16,196.26,196.26,197.31,197.76,196.16,1527300,199.01078038350533,185.7326873163339,39.19646407113261,1.3284083111759308,1,201.04201893026325,0,0,0,0,2,0,0,2,2,-1,-34.8339630024859,0,-31.164813000203537,0,0,0,0,0,155.98973301232996,25.81597276308366,199.35969195999348,-1.554823810931411,1.4765899868868406,64.86486486486476,3,5,2,1,0,4.452697224367677,8.220364106524904,0,0,-1,0,0
1703169000,198.53,199.67,197.85,198.33,198.33,198.53,199.67,197.85,2064717,198.94889125773213,185.85803371119627,49.59083224048939,1.4770934318062212,1,201.04201893026325,0,0,0,0,3,0,0,2,3,-1,-2.022360905232418,0,-22.565616954786442,0,0,0,0,0,156.00318168100773,27.132022477298783,199.3774277532672,-0.5253492158417227,1.8918279514522478,77.16067716067718,3,5,2,0,1,2.603085165234437,8.794298126500747,0,0,0,0,0
1703172600,198.35,198.95,198.15,198.88,198.88,198.35,198.95,198.15,702459,198.94262841612013,185.98760551506496,51.941630288042,1.4287296152486328,1,201.04201893026325,0,0,0,0,4,0,0,3,4,-1,0.28686668894594836,0,-12.01339243407415,0,0,0,0,0,156.00775990981896,27.48083820635816,199.42504399705396,-0.2733076980351665,0.6463192866537215,80.03635262041799,3,6,2,0,1,2.306244627977847,9.476950610870981,0,0,0,0,0
1703176200,198.87,198.92,197.7,197.89,197.89,198.87,198.92,197.7,608620,198.84693492374558,186.1060373009847,47.6354404880191,1.4138203570165877,1,201.04201893026325,0,0,0,0,0,1,0,3,0,0,-15.290804379409414,0,-17.28741891749028,0,0,0,0,0,156.01168019415658,26.843066976604458,199.4393644168733,-0.7768598849095786,0.5568987523443926,74.03817025143884,3,5,2,0,1,3.030795234157002,8.643248018996113,0,0,0,0,0
1703179800,197.87,198.46,197.53,198.29,198.29,197.87,198.46,197.53,580408,198.79630447613235,186.2272707606764,49.45863918733843,1.379261760086832,1,201.04201893026325,0,0,0,0,0,2,0,3,0,0,-11.598477090098758,0,-14.76177071421563,0,0,0,0,0,156.01541128089497,27.09641847047568,199.45213239031023,-0.5826623041743384,0.5275565415745909,76.46167827930923,3,5,2,0,1,2.816724216116481,9.149822292764433,0,0,0,0,0
1703183400,198.31,198.81,198.13,198.62,198.62,198.31,198.81,198.13,443148,198.78027679648395,186.35058149937612,50.975170126483505,1.3293144915092017,1,201.04201893026325,0,0,0,0,0,3,0,3,0,0,-9.119132917746397,0,-9.390402261092108,0,0,0,0,0,156.0182884432967,27.305588326708545,199.5175526921043,-0.44986151844463956,0.4101394443383703,78.46107240230232,3,5,2,0,1,2.6743107238407764,9.741863255622514,0,0,0,0,0
1703187000,198.62,199.23,198.21,199.22,199.22,198.62,199.23,198.21,548499,198.82025163316723,186.4786354148052,53.69566545772879,1.307220599258543,1,201.04201893026325,0,0,0,0,0,4,0,4,1,1,-2.065335270703393,0,0.40146945766613307,0,0,0,0,0,156.02187978123632,27.68721943315467,199.61644754966954,-0.19860465133811162,0.5194754642577736,82.0963344441078,3,5,2,0,1,2.2605212935567964,10.365503731876307,0,0,0,0,0
1703190600,199.22,199.82,199.04,199.74,199.74,199.22,199.82,199.04,1141791,198.90386512106113,186.6105892912748,55.97579832895138,1.26956198502579,1,201.04201893026325,0,0,0,0,0,5,0,5,2,1,6.777397825564826,0,11.177419191675492,0,0,0,0,0,156.0294665676047,28.014281144424956,199.61597236960455,0.062133119370735186,1.1466566655618118,85.2468948803393,3,6,2,0,1,1.917984335322184,11.082562463237432,0,0,1,0,0
1703255400,200.88,202.8,200.34,202.14,202.14,200.88,202.8,200.34,2210151,199.19805920096465,186.7651107908641,64.63222779348573,1.3974504146668052,-1,197.27163389122236,0,0,0,0,0,6,0,6,3,1,40.463797094497274,1,40.675712423254524,1,0,0,0,0,156.04489597714607,29.53964225116654,199.8162841232941,1.1629261783649507,2.0643335966813385,96.14711033274942,4,7,0,0,0,0.025045611373889127,11.785749123647403,1,0,0,0,0
1703259000,202.14,202.21,200.81,201.83,201.83,202.14,202.21,200.81,813407,199.4373265463315,186.91501018597987,62.911498814224494,1.397632527904891,-1,197.27163389122236,0,0,0,0,0,7,0,7,4,1,30.060225823387043,0,48.87031384858136,1,0,0,0,0,156.05055408181957,29.336291811035554,199.8806963030948,0.9752335933177539,0.753056418521714,94.33741973146527,3,8,0,0,0,0.694030784654153,11.562409773207364,0,0,0,0,0
1703262600,201.85,202.09,201.37,201.97,201.97,201.85,202.09,201.37,419182,199.6675695875741,187.06481107965172,63.38559488361766,1.349230204483113,-1,197.65432345189015,0,0,0,0,0,8,0,7,5,1,30.336424540713367,0,52.876441502410074,1,0,0,0,0,156.05348175614574,29.42357820353211,199.91311392452585,1.0288900188162242,0.39192861656160244,95.15469935785165,4,8,0,0,0,0.6151655938639349,12.080962867448186,0,0,0,0,0
1703266200,201.95,202.38,201.7,202.18,202.18,201.95,202.38,201.7,421024,199.8959723523401,187.21521096940643,64.12635655243375,1.301428047020034,-1,198.16789110670112,0,1,0,0,0,9,0,1,6,1,33.0850941291404,0,55.68849513107824,1,0,0,0,0,156.0564396960825,29.555691770068854,199.94308178923697,1.1187774994490711,0.3960060225226168,96.38061879743138,4,8,0,0,0,0.47639975288657693,12.686064387350543,0,0,0,0,0
1703269800,202.18,202.27,200.53,200.575,200.575,202.18,202.27,200.53,746338,199.957702138491,187.34814419359145,54.972349488495006,1.332754615090032,-1,198.16789110670112,0,0,0,0,1,0,0,1,0,0,8.845786233862631,0,35.56382142807021,0,0,0,0,0,156.06157269588837,28.52299033975093,199.9477893802765,0.31368719887700586,0.707432434898179,87.00350467289707,3,8,0,1,0,1.6694746165630172,11.183604116796188,0,0,0,0,0
1703273400,200.56,201.75,200.19,201.74,201.74,200.56,201.75,200.19,887060,200.11972921681,187.49134673892885,59.49243253202008,1.3489864282978872,-1,198.16789110670112,0,0,0,0,2,0,0,1,0,0,25.72763223038961,0,37.800283387539736,0,0,0,0,0,156.06768576262937,29.264427170936457,199.9156777196232,0.9125458799361257,0.8730752981431673,92.13066072754266,3,7,0,0,0,0.7857751403307149,11.905234673312506,0,0,0,0,1
1703277000,201.75,201.77,201.22,201.46,201.46,201.75,201.77,201.22,715598,200.2415720152818,187.63033831366587,57.985805987876084,1.2919159691337534,-1,198.16789110670112,0,0,0,0,3,0,0,1,0,0,21.77111707450049,0,34.618759284860516,0,0,0,0,0,156.0726440356317,29.08091693122485,199.91030025528562,0.7751975474677495,0.7511331714235856,87.62696214219758,3,7,0,0,0,1.037219162867451,9.389155556404585,0,0,0,0,0
1703601000,202.21,202.71,201.7,202.3,202.3,202.21,202.71,201.7,945201,200.42870183207438,187.77630509661446,61.16335008451496,1.2889219713384854,-1,198.3813913551066,0,0,0,0,0,1,0,2,1,1,35.19690810244688,0,41.50657969975639,1,0,0,0,0,156.07930015345437,29.61360013858486,199.91534360738362,1.1928331010448356,1.0055372041191024,92.70072992700732,3,7,0,0,0,0.38792107755039146,8.014449462191097,0,0,0,0,0
1703604600,202.34,202.88,202.34,202.79,202.79,202.34,202.88,202.34,394276,200.6433653018858,187.92569509565314,62.92483961170522,1.2382846876714495,-1,198.99475221959597,0,0,0,0,0,2,0,3,2,1,42.03816551766489,1,49.64587434581311,1,0,0,0,0,156.08210214383377,29.925210651714355,199.9273090614201,1.4318658876664263,0.42234695230756014,98.70129870129865,4,8,0,0,0,0.008075687359765365,5.523770154068837,1,0,1,0,0
1703608200,202.795,203.68,202.75,203.62,203.62,202.795,203.68,202.75,545951,200.91396845625982,188.08185733350734,65.75795760054248,1.216264352837775,-1,199.68227699763634,0,0,0,0,0,3,0,4,3,1,55.52607763052641,1,61.90412402490543,2,0,0,0,0,156.08603810543713,30.453692381155438,199.98050376747594,1.8199255247180655,0.5829089114005168,99.22380336351873,4,9,0,0,0,-0.6084203637749055,6.306194851558754,1,0,1,0,0
1703611800,203.61,203.97,203.28,203.92,203.92,203.61,203.97,203.28,433928,201.18724405114529,188.23945079287543,66.74705615647838,1.178674041920791,-1,200.2385492978727,0,0,0,0,0,4,0,5,4,1,59.48917710254196,1,69.59373126198427,2,0,0,0,0,156.08919069131971,30.643255370110772,200.01893327951,1.9503487277569664,0.46767047126911365,99.37655860349113,4,10,0,0,0,-0.20361863540226255,6.761835517317346,1,0,1,0,0
1703615400,203.93,204.15,203.71,204.1,204.1,203.93,204.15,203.71,451828,201.4520400464957,188.39726720289656,67.35633314789104,1.12591161035502,-1,200.75019436808546,0,0,0,0,0,5,0,6,5,1,60.06379804033023,1,73.99413963176582,2,0,0,0,0,156.0924910261305,30.755809365508085,200.32693621633612,1.8834530467681503,0.5443420309012422,99.3902439024389,4,11,0,0,0,-0.11546199435584836,7.238578876924597,1,0,1,0,0
1703619000,204.11,204.54,204.095,204.4,204.4,204.11,204.54,204.095,727497,201.7200364059052,188.55649837500704,68.39568940086288,1.0772750667582323,-1,201.3221749312769,0,0,0,0,0,6,0,7,6,1,62.796642127703976,2,78.45914508324283,2,0,0,0,0,156.09784375392317,30.943512789466617,200.8599263304716,1.7624589106460042,0.9208191615726593,98.37019790454032,4,12,0,0,0,-0.2320670065745672,7.843864822220387,1,0,1,0,0
1703622600,204.41,204.555,203.905,204.02,204.02,204.41,204.555,203.905,1057133,201.92912400536838,188.71036406281792,65.54875808726672,1.0467554191326447,-1,201.33920743814923,0,0,0,0,0,7,0,7,7,1,53.630781350386144,1,72.52095332351979,2,0,0,0,0,156.10558992228,30.693590217733448,201.40883725017775,1.2964489470632459,1.429185887665927,93.78268448576415,3,11,0,0,0,0.49677316257016435,7.709537349887264,1,0,1,0,0
