time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1283952600,1.377332,1.396665,1.373333,1.393331,1.393331,1.377332,1.396665,1.373333,4325734,1.333320366851645,,54.810615268200614,0.06484736351173254,-1,1.2193553590298614,0,0,0,1,0,5,0,13,5,1,28.991795625099964,0,28.860489539046593,0,0,0,0,0,1.3758490472652138,1.2706301443123629,1.2899343369497753,8.015653207179538,0.5494989521530974,38.3438309729432,1,2,1,0,0,9.786272959041456,6.086060845458969,0,0,0,0,0,0,5,0,0,,13,0,1,0,0
1284039000,1.399999,1.403332,1.379332,1.380666,1.380666,1.399999,1.403332,1.379332,5642960,1.337624515319677,,53.317162815729844,0.06192969468946593,-1,1.2350527231268753,0,0,0,1,1,0,0,13,0,0,23.95636228030128,0,26.01367145364357,0,0,0,0,0,1.3758870779121641,0.3473338884094743,1.299599942876031,6.237770135982675,0.7468132483227116,37.113357991370655,1,2,1,0,0,10.451835799379458,6.1682848900751495,0,0,0,0,0,1,0,0,0,,13,0,1,0,0
1284125400,1.383332,1.395331,1.317331,1.344665,1.344665,1.383332,1.395331,1.317331,5798570,1.3382645593815246,,49.21233671109603,0.06307757364021836,-1,1.2350527231268753,0,0,0,1,2,0,0,13,0,0,10.524149462974314,0,14.69799161871406,0,0,0,1,0,1.375810514938611,-2.263793930954277,1.3104833839793661,2.608321207159392,0.7913414520242232,47.4405346262059,1,1,1,0,0,10.832376081827274,5.485293425734918,0,0,0,0,0,2,0,0,0,,13,0,1,0,0
1284384600,1.392665,1.393299,1.366665,1.381332,1.381332,1.392665,1.393299,1.366665,5410550,1.3421797812559315,,53.16713180081939,0.06204588980877419,-1,1.2350527231268753,0,0,0,1,0,1,0,13,1,1,20.230552878789215,0,17.866001546222613,0,0,0,1,0,1.3758245545149446,0.40030143865233775,1.3198835106568878,4.655599440933248,0.7596780410172869,70.6895755477682,3,1,1,0,0,5.587251646618762,6.167467356490154,0,0,0,0,0,0,1,0,0,,13,0,1,0,0
1284471000,1.369331,1.439999,1.368665,1.407999,1.407999,1.369331,1.439999,1.368665,9819444,1.3481633465963014,,55.85921964506467,0.0627093262510046,-1,1.236919027159492,0,0,0,0,0,2,0,14,2,1,28.192721679462135,0,24.835912663281178,0,0,0,1,0,1.3759875673332762,2.326433277937485,1.3296587385656835,5.891756972080139,1.3546909277681805,84.45671864748093,3,1,1,0,0,2.1049500591291275,6.527466079950786,0,0,0,0,0,0,2,0,0,,14,0,0,0,0
1284557400,1.398665,1.466665,1.385998,1.465332,1.465332,1.398665,1.466665,1.385998,10271380,1.358815042360274,,61.04397529005756,0.06399201723307571,-1,1.2514597244435428,0,0,0,0,0,3,0,15,3,1,42.942714771386505,1,40.160207695005525,1,0,0,1,0,1.3763488061061935,6.465163009480681,1.3397611103695353,9.37263282674548,1.3831397010512818,96.28610218170863,4,1,1,0,0,0.2812850848948752,7.292565857086206,0,0,0,0,0,0,3,0,0,,15,0,0,0,0
1284643800,1.476665,1.543998,1.389332,1.395999,1.395999,1.476665,1.543998,1.389332,40288240,1.3621954021457037,,52.94494866916731,0.07046873028785601,-1,1.2628806019991883,0,0,0,0,0,4,0,15,4,1,27.649955175383273,0,28.075044231276014,0,0,0,1,0,1.377809476207686,1.3201769988096783,1.3666316014272772,2.1488891770139182,4.481676827728536,70.75112796665607,3,1,1,0,0,1.2393156460071815,5.638429958606378,1,0,0,0,0,0,4,0,0,,15,0,0,0,0
1284730200,1.401332,1.421333,1.319999,1.348665,1.348665,1.401332,1.421333,1.319999,17976887,1.3609653655870033,,48.23940450276624,0.07267339241015201,-1,1.2628806019991883,0,0,0,0,1,0,0,15,1,-1,5.360287704861339,0,11.216598441678844,0,0,0,1,0,1.3776695078144643,-2.1053313330914216,1.3715534325917325,-1.6687962749275995,1.9014954334337992,55.673230973117974,3,1,1,0,0,2.6878200331915867,4.274824522387399,0,0,0,0,0,1,0,0,0,,15,0,0,0,0
1284989400,1.377999,1.423333,1.343999,1.403665,1.403665,1.377999,1.423333,1.343999,14212139,1.3648471505336395,,53.4197776789105,0.07314915009514114,-1,1.2628806019991883,0,0,0,0,2,0,0,15,0,0,17.237693334550023,0,14.45275137006061,0,0,0,1,0,1.3777655618887883,1.879814594560335,1.375389377141577,2.05582675919652,1.429568160521102,66.37385493119402,3,1,1,0,0,1.9184501777187637,4.1057619891601345,0,0,0,0,0,2,0,0,0,,15,0,0,0,0
1285075800,1.392665,1.436665,1.377999,1.384665,1.384665,1.392665,1.436665,1.377999,11940011,1.3666487732123995,,51.50215661386864,0.07211463937405964,-1,1.2628806019991883,0,0,0,0,3,0,0,15,0,0,10.942114282188482,0,11.39016890463585,0,0,0,1,0,1.377904943930433,0.4906039490855029,1.3813136892663456,0.242617644326282,1.228075409253046,61.82113563988471,3,1,1,0,0,2.2094404323862378,3.5776369713471134,0,0,0,0,0,3,0,0,0,,15,0,0,0,0
1285162200,1.391332,1.396665,1.319999,1.324665,1.324665,1.391332,1.396665,1.319999,14442254,1.3628320665567268,,45.89884465416859,0.07243973656162682,-1,1.2628806019991883,0,0,0,0,4,0,0,15,1,-1,-5.532625829804372,0,-3.086253058542317,0,0,0,1,0,1.3776708597236005,-3.8474980688954235,1.38368077865069,-4.265129613800069,1.4529656202458152,42.9809237104397,1,1,1,0,0,3.027799525656838,2.733306461317056,0,0,0,0,0,4,0,0,0,,15,0,0,0,0
1285248600,1.325999,1.342665,1.299999,1.303999,1.303999,1.325999,1.342665,1.299999,10021150,1.3574836059606608,,44.118397947363455,0.07031304109293919,-1,1.2628806019991883,0,0,0,0,5,0,0,15,2,-1,-13.5449477194007,0,-14.220861491212128,0,0,0,1,0,1.377344953142183,-5.325169484583844,1.3834775942944435,-5.744841450430334,0.9957980505078028,37.60847072525253,1,1,2,0,0,3.4132928439657646,2.0574703888682646,0,0,0,0,0,5,0,0,0,,15,0,0,0,0
1285335000,1.329999,1.345999,1.309998,1.339999,1.339999,1.329999,1.345999,1.309998,8684813,1.3558940963278734,,47.90910158301195,0.06829068101487211,-1,1.2628806019991883,0,0,0,0,6,0,0,15,3,-1,-5.11465370451966,0,-10.989704874876075,0,0,0,1,0,1.3771396950317163,-2.6969446284722034,1.383153696976995,-3.120021807505092,0.8537645842056257,46.96723911133293,1,1,2,0,0,2.98721578066521,2.64555862256894,0,0,0,0,0,6,0,0,0,,15,0,0,0,0
1285594200,1.359998,1.387332,1.336665,1.368665,1.368665,1.359998,1.387332,1.336665,6278961,1.357055087570794,,50.77266364362612,0.06703184665666696,-1,1.2628806019991883,0,0,0,0,7,0,0,16,0,0,0.9074186345173512,0,-2.6081866190569105,0,0,0,1,0,1.3770975548080657,-0.6123425881212172,1.3845414999107124,-1.1466972937782105,0.615488425741288,54.419418404537964,3,1,1,0,0,2.6156671603878814,3.1228887527474942,0,0,0,0,0,7,0,0,0,,16,0,0,0,0
1285680600,1.402665,1.432666,1.383998,1.426665,1.426665,1.402665,1.432666,1.383998,18216993,1.3633832614279946,,56.03845101655167,0.06681535760976218,-1,1.2628806019991883,0,0,0,0,0,1,0,17,1,1,19.760500038665555,0,14.481134527262464,0,0,0,1,0,1.377447663483514,3.573082144697771,1.3901657090734314,2.6255352644898755,1.7246217882232078,69.4974341376675,3,2,1,0,0,1.7560783059081728,4.001071154350012,0,0,0,0,0,0,1,0,0,,17,0,0,0,0
1285767000,1.412665,1.468665,1.408665,1.465332,1.465332,1.412665,1.468665,1.408665,29541884,1.372651328570904,,59.1738484144092,0.06632854635192202,-1,1.2628806019991883,0,0,0,0,0,2,0,18,2,1,31.611910317178914,0,30.52884873682892,0,0,0,1,0,1.3784975228993261,6.299211689407989,1.3984106929276632,4.785525983946306,2.484760772896853,79.54953128168334,3,3,1,0,0,1.1860051867052621,4.613398255050602,0,0,0,0,0,0,2,0,0,,18,0,0,0,0
1285853400,1.466665,1.476659,1.345999,1.360332,1.360332,1.466665,1.476659,1.345999,32949407,1.3715313896099128,,48.96184627236769,0.07092365018392759,-1,1.2628806019991883,0,0,0,0,0,3,0,18,0,0,-0.5634824419497306,0,12.632629571975105,0,0,0,1,0,1.3787576216320665,-1.3363930935341324,1.3992734063560408,-2.7829733759788318,2.5028161746270543,52.25312348894888,2,1,1,0,0,2.5896298276202017,2.8340334920543873,0,0,0,1,0,0,3,0,0,,18,0,0,0,0
1285939800,1.379332,1.383332,1.353999,1.373333,1.373333,1.379332,1.383332,1.353999,8986073,1.371695172372648,,50.10991391862705,0.0679528894565042,-1,1.2628806019991883,0,0,0,0,0,4,0,18,1,1,-2.458464637343359,0,6.718021429234913,0,0,0,1,0,1.378719546682473,-0.3906919790492919,1.3985069450555483,-1.8000586371452358,0.6782483871239433,55.63293870526637,3,1,2,0,0,2.511519397703325,3.1492553401570844,0,0,0,0,0,0,4,0,0,,18,0,0,0,0
1286199000,1.361998,1.411332,1.353332,1.399333,1.399333,1.361998,1.411332,1.353332,9653994,1.3742077021569528,,52.41518590398809,0.06724196878103962,-1,1.2628806019991883,0,0,0,0,1,0,0,18,0,0,5.237902210981695,0,9.586594047496664,0,0,0,1,0,1.37876380079266,1.4918580829809034,1.3980868899828047,0.08912965468194457,0.7201477749523496,62.39204920632443,3,1,1,0,0,2.151409344825602,3.569214351553513,0,0,0,0,0,1,0,0,0,,18,0,0,0,0
1286285400,1.409998,1.418665,1.400665,1.407999,1.407999,1.409998,1.418665,1.400665,4979044,1.3772796383245025,,53.191544297305725,0.06381982815382252,-1,1.2628806019991883,0,0,0,0,2,0,0,19,0,0,6.735464810738847,0,12.815715386020681,0,0,0,1,0,1.3788382573243168,2.1148776892998806,1.3985536844623385,0.6753631013665842,0.3695839505753849,64.6449127294848,3,2,1,0,0,2.130983487956231,3.896390936695212,0,0,0,0,0,2,0,0,0,,19,0,0,0,0
1286371800,1.403999,1.417199,1.354666,1.363999,1.363999,1.403999,1.417199,1.354666,4703284,1.3760723075677295,,48.83498518568335,0.06372791185712093,-1,1.2628806019991883,0,0,0,0,0,1,0,19,0,0,-6.991811851697135,0,3.2503433961880237,0,0,0,1,0,1.3788377557206635,-1.0761785176754088,1.3983790202542368,-2.4585623608673877,0.34862635833116395,53.20641803538653,3,1,1,0,0,2.8244923575020136,3.211575493935324,0,0,0,0,0,0,1,0,0,,19,0,0,0,0
1286458200,1.371333,1.375999,1.355999,1.361998,1.361998,1.371333,1.375999,1.355999,2115302,1.3747928250615722,,48.63987830435683,0.06060448958161229,-1,1.2628806019991883,0,0,0,0,1,0,0,19,1,-1,-8.378901070659584,0,-1.8934964044129687,0,0,0,1,0,1.3788230320211223,-1.2202459365985223,1.398335886994332,-2.5986522503144007,0.158871830067612,52.686226492593576,3,1,2,0,0,3.003077845493804,3.344075684806855,0,0,0,0,0,1,0,0,0,,19,0,0,0,0
1286544600,1.361998,1.385998,1.359332,1.361998,1.361998,1.361998,1.385998,1.359332,4021654,1.3736296591468837,,48.63987830435683,0.05818031175435428,-1,1.2628806019991883,0,0,0,0,2,0,0,19,2,-1,-8.53598993525561,0,-4.27882016840536,0,0,0,1,0,1.3788038836053056,-1.218874112927606,1.398897589581294,-2.637762038916551,0.3040793416852295,52.686226492593576,3,1,2,0,0,3.128205994640083,3.4834120665369634,0,0,0,0,0,2,0,0,0,,19,0,0,0,0
1286803800,1.362665,1.379933,1.337999,1.349333,1.349333,1.362665,1.379933,1.337999,2567912,1.3714208719517125,,47.254054314494354,0.05701986091475756,-1,1.2628806019991883,0,0,0,0,3,0,0,19,3,-1,-13.3091414412216,0,-8.595602598343522,0,0,0,1,0,1.3787749083517304,-2.135367286813129,1.398856020645414,-3.5402514565126406,0.19627040883801,49.393759781212765,2,1,2,0,0,3.413985879253837,3.3321898186325614,0,0,0,0,0,3,0,0,0,,19,0,0,0,0
1286890200,1.346665,1.352192,1.335332,1.349333,1.349333,1.346665,1.352192,1.335332,3658683,1.369412883592466,,47.254054314494354,0.05415129942084631,-1,1.2628806019991883,0,0,0,0,4,0,0,19,4,-1,-13.043251877893685,0,-10.477980355267814,0,0,0,1,0,1.378715628684937,-2.1311594699889715,1.3978362913884097,-3.469883539812349,0.2863826910301936,49.393759781212765,2,1,3,0,0,3.594835250159501,3.508706199704901,0,0,0,0,0,4,0,0,0,,19,0,0,0,0
1286976600,1.375999,1.389999,1.357332,1.369331,1.369331,1.375999,1.389999,1.357332,4808119,1.3694054396295146,,49.8696297174322,0.05318806374792872,-1,1.2628806019991883,0,0,0,0,0,1,0,19,0,0,-4.299832063480742,0,-5.262316097106888,0,0,0,1,0,1.3787004038483486,-0.6795822951959545,1.395639191762025,-1.8850281589477478,0.38457752093483893,54.592555619680475,3,1,2,0,0,3.283951091504095,3.948235472440524,0,0,0,0,0,0,1,0,0,,19,0,0,0,0
1287063000,1.399999,1.401993,1.359998,1.383332,1.383332,1.399999,1.401993,1.359998,4419304,1.3706714905722859,,51.67636662781373,0.05238855919450524,-1,1.2628806019991883,0,0,0,0,0,2,0,20,1,1,1.4411065676311186,0,1.3966009451322172,0,0,0,1,0,1.378707012515757,0.3354583274225673,1.386423604135644,-0.2229913084588133,0.41267606604431945,58.23233662450021,3,2,1,0,0,3.0668146341549205,4.275742708791544,0,0,0,0,0,0,2,0,0,,20,0,0,0,0
1287149400,1.392665,1.393331,1.349999,1.369331,1.369331,1.392665,1.393331,1.349999,4272604,1.3705496277929872,,49.74558468907883,0.05174166210918345,-1,1.2628806019991883,0,0,0,0,0,3,0,20,0,0,-4.330213150723279,0,0.3057645085378733,0,0,0,1,0,1.378690792007949,-0.6788898614690199,1.388163122132108,-1.3566216989818387,0.42625106943640245,54.592555619680475,3,1,1,0,0,3.375751626057619,4.058605607930946,0,0,0,0,0,0,3,0,0,,20,0,0,0,0
1287408600,1.367999,1.375991,1.347999,1.348665,1.348665,1.367999,1.375991,1.347999,2440937,1.3685601161754428,,46.956758677094996,0.050045257672813204,-1,1.2628806019991883,0,0,0,0,1,0,0,20,1,-1,-12.710386482415096,0,-6.472825854950079,0,0,0,1,0,1.3786657716451634,-2.1760728569741308,1.3876037769680265,-2.806188453386124,0.2587075967132842,49.2201026344933,2,1,1,0,0,3.9031270710414088,3.7832355912287374,0,0,0,0,0,1,0,0,0,,20,0,0,0,0
1287495000,1.346665,1.360405,1.333332,1.336665,1.336665,1.346665,1.360405,1.333332,3676908,1.3656605601594936,,45.366344736607466,0.048404382124755126,-1,1.2628806019991883,0,0,0,0,2,0,0,20,2,-1,-18.627835950961742,0,-13.22020602178683,0,0,0,1,0,1.3786031272021444,-3.0420739932062424,1.3858989037298277,-3.552488828537638,0.4075507284223231,46.1005131724665,1,1,1,0,0,4.283351855739629,3.663573259605926,0,0,0,0,0,2,0,0,0,,20,0,0,0,0
1287581400,1.343999,1.379332,1.335998,1.376665,1.376665,1.343999,1.379332,1.335998,4686664,1.3666609637813578,,51.288830776824234,0.0480422119729869,-1,1.2628806019991883,0,0,0,0,3,0,0,21,0,0,-5.79783809154864,0,-3.1395314004288295,0,0,0,1,0,1.3785700711062487,-0.1381918225397108,1.3885796718763077,-0.8580474075504843,0.5491636605700249,56.49914471255584,3,1,1,0,0,3.48304112421151,4.523792537325335,0,0,0,0,0,3,0,0,0,,21,0,0,0,0
1287667800,1.373999,1.396665,1.363332,1.383332,1.383332,1.373999,1.396665,1.363332,6269991,1.368176512528507,,52.2185635427972,0.04699155397491641,-1,1.2628806019991883,0,0,0,0,0,1,0,22,1,1,-10.203546452032402,0,3.805486584335421,0,0,0,1,0,1.3785777378459576,0.34486717894276925,1.3926828925116277,-0.6714301268369758,0.7512006152952843,58.23233662450021,3,2,1,0,0,3.419039942491831,4.766814055980545,0,0,0,0,0,0,1,0,0,,22,0,0,0,0
1287754200,1.378665,1.395331,1.369999,1.381332,1.381332,1.378665,1.395331,1.369999,2415317,1.3693724659350064,,51.89854950716962,0.0454444429767081,-1,1.2628806019991883,0,0,0,0,0,2,0,23,2,1,-16.735069282954797,0,6.288880621478912,0,0,0,1,0,1.378581969394289,0.19948256010626592,1.3958059603758204,-1.0369607801304468,0.3006686634545379,55.63319777765049,3,2,0,0,0,3.5794475483696018,4.885085732347581,0,0,0,0,0,0,2,0,0,,23,0,0,0,0
1288013400,1.395999,1.398665,1.381999,1.389999,1.389999,1.395999,1.398665,1.381999,1779211,1.3712476053954603,,53.236004571192545,0.04343648276408609,-1,1.2750977425711831,0,0,0,0,0,3,0,23,3,1,-11.045593056706185,0,10.339388509155587,0,0,0,1,0,1.3785919199491135,0.827444284695038,1.3970123002939265,-0.5020213703523566,0.22786546786589265,52.8419060567922,3,2,0,0,0,3.545383746570949,4.8954239954210506,0,0,0,0,0,0,3,0,0,,23,0,0,0,0
1288099800,1.386665,1.457999,1.367331,1.423999,1.423999,1.386665,1.457999,1.367331,9912624,1.3760431867231457,,58.1517879649954,0.04681016256665137,-1,1.281753768314065,0,0,0,0,0,4,0,24,4,1,20.833009732393702,0,22.244267611937836,0,0,0,1,0,1.3787713545754283,3.2802861239091277,1.3961674022136008,1.9934284199926644,1.340821949485944,62.73311407799403,3,2,0,0,0,2.563524530151707,4.4127169972094515,0,0,0,0,0,0,4,0,0,,24,0,0,0,0
1288186200,1.416665,1.425332,1.376665,1.399999,1.399999,1.416665,1.425332,1.376665,5347505,1.3782209879301326,,53.848762979003,0.04694279381189055,-1,1.281753768314065,0,0,0,0,0,5,0,25,5,1,18.270419861142493,0,18.854244282512056,0,0,0,1,0,1.3788272023678403,1.5354931782460979,1.3840862976540294,1.1496900426615042,0.8648404999082234,55.2796747815987,3,2,0,0,0,3.067542178614968,3.7918493030747724,0,0,0,0,0,0,5,0,0,,25,0,0,0,0
1288272600,1.425999,1.433332,1.397333,1.412665,1.412665,1.425999,1.433332,1.397333,3362853,1.381352261754666,,55.71134831646087,0.046161094253898374,-1,1.2853546123343924,0,0,0,0,0,6,0,25,6,1,23.002138241464966,0,20.732724384675393,0,0,0,1,0,1.3788842435658155,2.449861661108477,1.3815837177541288,2.2496850423509827,0.7149075464341021,59.21322737027135,3,2,0,0,0,2.8451015324210744,4.13044801215686,0,0,0,0,0,0,6,0,0,,25,0,0,0,0
1288359000,1.409332,1.456666,1.403465,1.455999,1.455999,1.409332,1.456666,1.403465,4210234,1.3881383288678784,,61.44449677847186,0.04666394466433421,-1,1.2971251011009532,0,0,0,0,0,7,0,26,7,1,42.518495003107915,1,34.603729900340454,0,0,0,1,0,1.3790039613050744,5.583380530833164,1.3854203359619124,5.094386317715203,0.9429189068517653,71.61258480030196,3,2,0,0,0,1.8858028534235467,5.014578207719522,0,0,0,0,0,0,7,0,0,,26,0,0,0,0
1288618200,1.462665,1.516665,1.420665,1.427332,1.427332,1.462665,1.516665,1.420665,6836766,1.3917013898798893,,56.25636994082071,0.05018794861688176,-1,1.320218640990858,0,0,0,0,0,8,0,26,8,1,29.87422287795218,0,29.134257354471316,0,0,0,1,0,1.3792497446584149,3.4861166752286206,1.3906239624370687,2.639681075148493,1.5810308470438723,61.95665642751398,3,2,0,0,0,2.3245819607131124,3.852060212219363,0,0,0,0,0,0,8,0,0,,26,0,0,0,0
1288704600,1.445331,1.458612,1.403332,1.416665,1.416665,1.445331,1.458612,1.403332,4836979,1.3939708089817175,,54.4152054165968,0.050551666572818774,-1,1.320218640990858,0,1,0,0,0,9,0,1,9,1,23.006824222795174,0,22.04930567780066,0,0,0,1,0,1.379357094391521,2.7047314839770915,1.3915511257386606,1.80473960293831,1.1204121578056154,58.478279300607184,3,2,0,0,0,2.5188684890651234,3.547519046512027,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1288791000,1.418665,1.499998,1.410665,1.451332,1.451332,1.418665,1.499998,1.410665,5612990,1.3991854627106524,,59.10011901955361,0.05332176181761743,-1,1.320218640990858,0,0,0,0,0,10,0,1,10,1,34.196182821206826,0,27.323982140793532,0,0,0,1,0,1.379554601832357,5.202939997612753,1.3962653490421688,3.943852864042405,1.2866075661255236,69.78276039730524,3,2,0,0,0,1.7378645573819582,4.013370764678948,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1288877400,1.506666,1.688665,1.476732,1.659998,1.659998,1.506666,1.688665,1.476732,28122043,1.4228956933733203,,75.45313208454249,0.06646542168778762,-1,1.3657282542823355,0,0,0,0,0,11,0,2,11,1,101.78922238614194,3,73.11704318768065,2,0,0,0,1,1.3825496442206164,20.067876545278732,1.44954425321876,14.518614820756307,4.965957496928812,92.83325,3,3,0,0,0,-1.7452683975269805,6.3591863147339485,1,0,0,0,0,0,11,0,0,,2,0,0,0,0
1288963800,1.657998,1.664665,1.581332,1.629332,1.629332,1.657998,1.664665,1.581332,15164205,1.441662630339382,,70.96262354520736,0.0676702487100885,-1,1.4027253788541019,0,0,0,0,0,12,0,3,12,1,78.6832981853564,2,82.78005745780797,2,0,0,0,0,1.3842489681493704,17.705126569701253,1.473545434565596,10.57222680618125,2.4379388444620083,85.16674999999998,3,4,0,0,0,0.876795949933527,5.034221190164065,0,0,0,0,0,0,12,0,0,,3,0,0,0,0
1289226600,1.633332,1.666665,1.601998,1.665332,1.665332,1.633332,1.666665,1.601998,7642132,1.4619962093994383,,72.99451406290898,0.06745573094508218,-1,1.4166855909686917,0,0,0,0,0,13,0,3,13,1,79.61662819317115,2,91.62934562403524,2,0,0,0,0,1.385165165269464,20.22624028926063,1.4859816615044794,12.069485320157835,1.180470191754112,94.16675,3,4,0,0,0,0.3459009289958799,5.583913994003807,0,0,0,0,0,0,13,0,0,,3,0,0,0,0
1289313000,1.666665,1.712665,1.603338,1.641998,1.641998,1.666665,1.712665,1.603338,14366249,1.478360008544944,,69.59518282827807,0.07044653587757634,-1,1.4293220818718226,0,0,0,0,0,14,0,3,14,1,67.51674310430187,2,84.52913653417755,2,0,0,0,0,1.3869227406141262,18.391454110336895,1.5067272040277355,8.977789450582888,2.0496328262567722,83.33325471698113,3,4,0,0,0,0.6624456322607407,5.0156192295108815,1,0,0,0,0,0,14,0,0,,3,0,0,0,0
1289399400,1.631998,1.997998,1.603332,1.957331,1.957331,1.631998,1.997998,1.603332,45915615,1.521902825949949,,81.87760073111008,0.09360506902917802,-1,1.4764537236846402,0,0,0,0,0,15,0,4,15,1,125.22286470462267,3,119.79387634233163,3,0,0,0,0,1.3965064001677108,40.159114184148244,1.597966434910194,22.48886817888651,5.0654011309576665,94.1737738879282,3,4,0,0,0,-2.6138114371106758,7.143480656924331,1,0,0,0,0,0,15,0,0,,4,0,0,0,0
1289485800,1.906665,1.939999,1.821998,1.868998,1.868998,1.906665,1.939999,1.821998,29176439,1.5534569326817718,,72.98345696274461,0.09658563552709387,-1,1.5486084513161762,0,0,0,0,0,16,0,5,16,1,90.21915881392304,2,114.346212744318,3,0,0,0,0,1.4027050573467736,33.24240831748498,1.6421142259072021,13.81656467700678,2.8320004401298724,81.51859816418076,3,5,0,0,0,1.3356023315062555,5.891134814145178,0,0,0,0,0,0,16,0,0,,5,0,0,0,0
1289572200,1.883331,2.033331,1.871332,1.989331,1.989331,1.883331,2.033331,1.871332,40937575.00000001,1.5930818478925197,,76.69706533311529,0.10142473298944431,-1,1.6038805561845588,0,0,0,0,0,17,0,5,17,1,104.48372460552065,3,122.2869335469566,3,0,0,0,0,1.412696210239287,40.818031901072395,1.7012922071649508,16.930589091161462,3.3733285836404403,93.99998909088924,3,5,0,0,0,0.08545252962018635,6.796488190624487,1,0,0,0,0,0,17,0,0,,5,0,0,0,0
1289831400,2.014665,2.195964,2.014665,2.053331,2.053331,2.014665,2.195964,2.014665,39377034.00000001,1.6349226799022907,,78.39782779525838,0.108939609204484,-1,1.7297187505661027,0,0,0,0,0,18,0,6,18,1,101.13713471596185,3,125.15573974334919,3,0,0,0,0,1.424050442014137,44.18948510670915,1.758742477663764,16.749952086649692,2.816172199430295,84.08051653803442,3,6,0,0,0,-0.1835879543358671,6.9151340407873665,1,0,0,0,0,0,18,0,0,,6,0,0,0,0
1289917800,2.066665,2.093331,1.894665,1.977998,1.977998,2.066665,2.093331,1.894665,20215985,1.6661113453657188,,71.75888819179377,0.11534863711844943,-1,1.7297187505661027,0,0,0,0,0,19,0,6,19,1,72.99268268071383,2,107.64221601764167,3,0,0,0,0,1.4288825658633315,38.42971054831876,1.7795908018895201,11.149034817431993,1.3650760292576016,75.67248720653149,3,5,0,0,0,1.889627874633445,5.877824107308482,0,0,0,0,0,0,19,0,0,,6,0,0,0,0
1290004200,2.013331,2.049998,1.907331,1.965999,1.965999,2.013331,2.049998,1.907331,11255126,1.6933738594233807,,70.73145928542496,0.1172999487528459,-1,1.7297187505661027,0,0,0,0,0,20,0,6,20,1,62.67220244825736,2,92.55729153876817,2,0,0,0,0,1.4314697056756933,37.34129281289918,1.793267863980378,9.632199376852938,0.7435091985508754,74.3332607858566,3,5,0,0,0,1.9604867900201928,5.677751841164738,0,0,0,0,0,0,20,0,0,,6,0,0,0,0
1290090600,2.044665,2.049332,1.928005,1.992665,1.992665,2.044665,2.049332,1.928005,14343734,1.720582144930346,,71.70116971888669,0.11758759527049978,-1,1.7297187505661027,0,0,0,0,0,21,0,6,21,1,62.4147251974677,2,84.84320898482524,2,0,0,0,0,1.4348249152223014,38.878617095331855,1.8106603308104143,10.051839436285878,0.9229292908520921,77.30949311636056,3,5,0,0,0,1.7289153633283247,5.890638365437984,0,0,0,0,0,0,21,0,0,,6,0,0,0,0
1290177000,2.010665,2.091331,1.979998,2.065999,2.065999,2.010665,2.091331,1.979998,17257427,1.7519836772094055,,74.22982988356647,0.11714083846546408,-1,1.7297187505661027,0,0,0,0,0,22,0,7,22,1,69.96918620847272,2,87.09935122648236,2,0,0,0,0,1.4392088602308706,43.55102008394967,1.8262966082611585,13.12505266967919,1.0598017962363813,85.49441105400324,3,5,0,0,0,1.109476436249999,6.539137076655255,0,0,0,0,0,0,22,0,0,,7,0,0,0,0
1290436200,2.104665,2.229998,2.099998,2.226664,2.226664,2.104665,2.229998,2.099998,22949602,1.7951364338267324,,78.71685391839038,0.12048785000364523,-1,1.7641656932367777,0,0,0,0,0,23,0,8,23,1,89.30152964305232,2,103.24138811927563,3,0,0,0,0,1.4462634623869466,53.95977689466498,1.8523045321124476,20.210470870068907,1.3233419304094147,99.64150499086556,4,6,0,0,0,-0.2547974754223862,7.690941451540257,1,0,0,0,0,0,23,0,0,,8,0,0,0,0
1290522600,2.21933,2.378664,2.146004,2.304665,2.304665,2.21933,2.378664,2.146004,23671073,1.8414572125697568,,80.49268698579024,0.12850014643195629,-1,1.8317869239131004,0,0,0,0,0,24,0,9,24,1,90.36310831344368,2,111.69945665149241,3,0,0,0,0,1.4542790456330434,58.47474437045099,1.8921279190158744,21.802811365877027,1.3128657904940948,93.13976072274524,3,7,0,0,0,-0.5810654857077355,7.818403541913419,1,0,0,0,0,0,24,0,0,,9,0,0,0,0
